Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
272.2341354528457,146.73400789687986,0.1664227192159517,0.8859630379018639,0.8579811262770477,124.0,0.21070909602389581,262.76097084910833,123.70319307872191,0.1777023828271989,0.8856555552738348,0.8539681367193012
262.76097084910833,123.70319307872191,0.1777023828271989,0.8856555552738348,0.8539681367193012,95.0,0.2534758642621505,242.78163385424622,94.78096698120177,0.19947957812406053,0.8865550740416743,0.8381683971336807
242.78163385424622,94.78096698120177,0.19947957812406053,0.8865550740416743,0.8381683971336807,107.0,0.23809390805559416,257.65311857819654,107.21491430937215,0.19611720713682826,0.8858435100671713,0.8503675668763379
257.65311857819654,107.21491430937215,0.19611720713682826,0.8858435100671713,0.8503675668763379,136.0,0.19651557317546306,268.6676008385276,135.71567932106944,0.17433578846250036,0.8860772704709923,0.8568695832185064
268.6676008385276,135.71567932106944,0.17433578846250036,0.8860772704709923,0.8568695832185064,159.0,0.19651557317546306,268.6676008385276,135.71567932106944,0.17433578846250036,0.8860772704709923,0.8568695832185064
0,0,0,0,0,159.0,0.17207205496189815,278.5806237177141,160.89765606007327,0.16318276204789797,0.8851972831691923,0.8580560444532326
278.5806237177141,160.89765606007327,0.16318276204789797,0.8851972831691923,0.8580560444532326,159.0,0.1701424525947148,272.02360186332527,158.87991104800568,0.1618634933100885,0.885961129041595,0.8517319274389779
272.02360186332527,158.87991104800568,0.1618634933100885,0.885961129041595,0.8517319274389779,147.0,0.1842731672472248,272.2341354528457,146.73400789687986,0.1664227192159517,0.8859630379018639,0.8579811262770477
272.2341354528457,146.73400789687986,0.1664227192159517,0.8859630379018639,0.8579811262770477,124.0,0.21070909602389581,262.76097084910833,123.70319307872191,0.1777023828271989,0.8856555552738348,0.8539681367193012
262.76097084910833,123.70319307872191,0.1777023828271989,0.8856555552738348,0.8539681367193012,95.0,0.2534758642621505,242.78163385424622,94.78096698120177,0.19947957812406053,0.8865550740416743,0.8381683971336807
242.78163385424622,94.78096698120177,0.19947957812406053,0.8865550740416743,0.8381683971336807,107.0,0.23809390805559416,257.65311857819654,107.21491430937215,0.19611720713682826,0.8858435100671713,0.8503675668763379
257.65311857819654,107.21491430937215,0.19611720713682826,0.8858435100671713,0.8503675668763379,136.0,0.19651557317546306,268.6676008385276,135.71567932106944,0.17433578846250036,0.8860772704709923,0.8568695832185064
268.6676008385276,135.71567932106944,0.17433578846250036,0.8860772704709923,0.8568695832185064,159.0,0.19651557317546306,268.6676008385276,135.71567932106944,0.17433578846250036,0.8860772704709923,0.8568695832185064
283.4691477618329,91.1278345088693,0.0,0.0,0.0,136.0,0.19879635673781704,271.6441564385008,135.64443398062832,0.17238274293802988,0.8848881755674484,0.8584575095578509
271.6441564385008,135.64443398062832,0.17238274293802988,0.8848881755674484,0.8584575095578509,153.0,0.18106141750863428,277.5053889243741,152.26588775388367,0.16584742663907825,0.8844833808952673,0.8654955689287828
277.5053889243741,152.26588775388367,0.16584742663907825,0.8844833808952673,0.8654955689287828,89.0,0.26585363305343146,239.89550191123516,89.23593138673445,0.2076252941060374,0.8849721362012822,0.8410796538675154
239.89550191123516,89.23593138673445,0.2076252941060374,0.8849721362012822,0.8410796538675154,83.0,0.2732182797711063,231.61942475100355,83.77449786487459,0.22330728589645013,0.8853798640440882,0.8306558377414692
231.61942475100355,83.77449786487459,0.22330728589645013,0.8853798640440882,0.8306558377414692,130.0,0.20745597329957718,271.2462832839291,129.74884225783916,0.18020633662069782,0.8844722815425673,0.8606724483610606
271.2462832839291,129.74884225783916,0.18020633662069782,0.8844722815425673,0.8606724483610606,78.0,0.2581638384546596,204.54351343994645,78.23011784466851,0.20567504002327586,0.8850721243743138,0.8455511901144093
204.54351343994645,78.23011784466851,0.20567504002327586,0.8850721243743138,0.8455511901144093,130.0,0.1919656718685006,252.9590065593223,130.77304259513807,0.17577883584652992,0.884636066874967,0.8045156354830489
252.9590065593223,130.77304259513807,0.17577883584652992,0.884636066874967,0.8045156354830489,89.0,0.1919656718685006,252.9590065593223,130.77304259513807,0.17577883584652992,0.884636066874967,0.8045156354830489
0,0,0,0,0,165.0,0.17043796008790585,283.46892311193517,165.31795109829523,0.16393470622801978,0.8847002345148449,0.8699603773590334
283.46892311193517,165.31795109829523,0.16393470622801978,0.8847002345148449,0.8699603773590334,95.0,0.2642477966992499,252.86726366697673,94.69323446612282,0.19839370142129703,0.8855123483014588,0.849977370796824
252.86726366697673,94.69323446612282,0.19839370142129703,0.8855123483014588,0.849977370796824,136.0,0.19552318363059404,267.2443090854107,135.68164773253736,0.1754920652695203,0.8848898987547379,0.8637295929797479
267.2443090854107,135.68164773253736,0.1754920652695203,0.8848898987547379,0.8637295929797479,89.0,0.27114533762869536,244.85439533426452,89.3037453919147,0.20840799391633635,0.8849223521133304,0.8421184633720001
244.85439533426452,89.3037453919147,0.20840799391633635,0.8849223521133304,0.8421184633720001,107.0,0.23490161293594836,254.0576447706664,107.15491711414575,0.1952250057087683,0.8851728438643806,0.8380090356126028
254.0576447706664,107.15491711414575,0.1952250057087683,0.8851728438643806,0.8380090356126028,165.0,0.16748714521364982,277.6542989121077,164.77648305959633,0.16733837412795527,0.8848408485518302,0.8689441145366856
277.6542989121077,164.77648305959633,0.16733837412795527,0.8848408485518302,0.8689441145366856,83.0,0.28428799252480463,239.056922491664,83.08970085882396,0.21458862513553106,0.8849698896211724,0.8417447753222647
239.056922491664,83.08970085882396,0.21458862513553106,0.8849698896211724,0.8417447753222647,95.0,0.28428799252480463,239.056922491664,83.08970085882396,0.21458862513553106,0.8849698896211724,0.8417447753222647
284.46888302620977,169.48570576061212,0.0,0.0,0.0,159.0,0.17527765319557884,280.66818002408877,159.12776010351575,0.16461058920471455,0.8843015754258943,0.8679475114498734
280.66818002408877,159.12776010351575,0.16461058920471455,0.8843015754258943,0.8679475114498734,83.0,0.26735609339712557,226.15471645184016,83.58932563617105,0.2151881910053298,0.8843645279239603,0.8365564210327049
226.15471645184016,83.58932563617105,0.2151881910053298,0.8843645279239603,0.8365564210327049,130.0,0.20479395432614558,269.4864088464857,130.5890450639543,0.18004534113429038,0.8845905880945748,0.8376565719696938
269.4864088464857,130.5890450639543,0.18004534113429038,0.8845905880945748,0.8376565719696938,101.0,0.24877232580616498,252.57108840971392,100.52700369353335,0.1978283936259071,0.8841397535549118,0.8466797773916588
252.57108840971392,100.52700369353335,0.1978283936259071,0.8841397535549118,0.8466797773916588,165.0,0.167748166803323,277.83603347137114,164.62686720572103,0.16655913769229244,0.884603460590893,0.854567064409929
277.83603347137114,164.62686720572103,0.16655913769229244,0.884603460590893,0.854567064409929,118.0,0.2196645692985885,260.8599843367553,117.75378226434422,0.18238960204131152,0.8842673292689515,0.8495743351092931
260.8599843367553,117.75378226434422,0.18238960204131152,0.8842673292689515,0.8495743351092931,165.0,0.16867290292088236,278.46215434582285,164.09003492780238,0.1648398606308745,0.8849009656997471,0.8543785582575871
278.46215434582285,164.09003492780238,0.1648398606308745,0.8849009656997471,0.8543785582575871,136.0,0.16867290292088236,278.46215434582285,164.09003492780238,0.1648398606308745,0.8849009656997471,0.8543785582575871
0,0,0,0,0,118.0,0.22435839907673552,266.7544660158622,117.89658114587735,0.1850537080449455,0.8836655695320889,0.8607829639827428
266.7544660158622,117.89658114587735,0.1850537080449455,0.8836655695320889,0.8607829639827428,124.0,0.21548861812811232,268.52582506092403,123.61253285372132,0.18108111530158705,0.883694129661848,0.8621080153944092
268.52582506092403,123.61253285372132,0.18108111530158705,0.883694129661848,0.8621080153944092,153.0,0.18152207556298397,278.62477512378143,152.49360360696465,0.16655480853748678,0.8828781540046367,0.8698845729800198
278.62477512378143,152.49360360696465,0.16655480853748678,0.8828781540046367,0.8698845729800198,101.0,0.25148261882414685,254.88653352152124,100.35353875082502,0.1957404826558161,0.883555620833911,0.8453427443285488
254.88653352152124,100.35353875082502,0.1957404826558161,0.883555620833911,0.8453427443285488,89.0,0.2661433022286278,240.04119886591388,89.19246280325659,0.21215182933588364,0.8838027932231608,0.8430822269586915
240.04119886591388,89.19246280325659,0.21215182933588364,0.8838027932231608,0.8430822269586915,136.0,0.1983645958046631,271.2842580219139,135.76042184919808,0.17564883432190967,0.8840762839246293,0.8575675967554715
271.2842580219139,135.76042184919808,0.17564883432190967,0.8840762839246293,0.8575675967554715,112.0,0.23025212978968695,260.85157331749764,112.28953767149096,0.18795944804690717,0.8845109098303517,0.8583454288093748
260.85157331749764,112.28953767149096,0.18795944804690717,0.8845109098303517,0.8583454288093748,136.0,0.23025212978968695,260.85157331749764,112.28953767149096,0.18795944804690717,0.8845109098303517,0.8583454288093748
276.1521482625284,142.06001586538557,0.1732637583553863,0.8849648214776389,0.8673307635995796,78.0,0.27062105985652274,215.0691467435297,78.47243531510614,0.2065068552550437,0.8853857100827079,0.8409249410266302
215.0691467435297,78.47243531510614,0.2065068552550437,0.8853857100827079,0.8409249410266302,78.0,0.2571932772217039,203.87891551282664,78.27070167432115,0.20968873511948755,0.8856266273052427,0.8278504256890027
203.87891551282664,78.27070167432115,0.20968873511948755,0.8856266273052427,0.8278504256890027,78.0,0.2560287206343842,204.25497659417871,78.77814992321125,0.2107336519234088,0.8860302575091252,0.8429006818707963
204.25497659417871,78.77814992321125,0.2107336519234088,0.8860302575091252,0.8429006818707963,95.0,0.24726186503701691,237.7895318132123,95.16910872107734,0.20381585995429807,0.8850662403264634,0.844622833970963
237.7895318132123,95.16910872107734,0.20381585995429807,0.8850662403264634,0.844622833970963,147.0,0.1827334046321444,270.82928381643984,147.21005735740482,0.17090903936052446,0.8847999864548811,0.8666036045273096
270.82928381643984,147.21005735740482,0.17090903936052446,0.8847999864548811,0.8666036045273096,78.0,0.27098581771535823,215.3873408596443,78.48288315438182,0.20266369974926396,0.8863408080272016,0.8212859212373098
215.3873408596443,78.48288315438182,0.20266369974926396,0.8863408080272016,0.8212859212373098,101.0,0.2399322578094925,244.93095136436676,101.08337703338051,0.20233181348798554,0.8853179895366526,0.8540210375029498
244.93095136436676,101.08337703338051,0.20233181348798554,0.8853179895366526,0.8540210375029498,107.0,0.2399322578094925,244.93095136436676,101.08337703338051,0.20233181348798554,0.8853179895366526,0.8540210375029498
0,0,0,0,0,136.0,0.19145730622099633,272.99003393516017,141.5853310711746,0.17119715974651672,0.8847024398049593,0.8546613307400779
272.99003393516017,141.5853310711746,0.17119715974651672,0.8847024398049593,0.8546613307400779,141.0,0.1943180921882725,275.94520493170756,141.0069545888437,0.1703507378320471,0.8838752598137498,0.8633063969096073
275.94520493170756,141.0069545888437,0.1703507378320471,0.8838752598137498,0.8633063969096073,124.0,0.21578210738235773,268.63426902499134,123.49330126755208,0.17877722460997839,0.8841745281024733,0.8603313768538898
268.63426902499134,123.49330126755208,0.17877722460997839,0.8841745281024733,0.8603313768538898,101.0,0.25116040434789755,256.1228811388663,100.97581971722539,0.19708481834382233,0.8850124447535617,0.8487910945558305
256.1228811388663,100.97581971722539,0.19708481834382233,0.8850124447535617,0.8487910945558305,141.0,0.1907754352803953,270.76078893924233,140.92644275259403,0.17253608798845196,0.8842703956777058,0.8678696999844719
270.76078893924233,140.92644275259403,0.17253608798845196,0.8842703956777058,0.8678696999844719,101.0,0.2512834095116759,256.3405207363866,101.01251297669764,0.19486971417049156,0.8850191827966871,0.8471305338390371
256.3405207363866,101.01251297669764,0.19486971417049156,0.8850191827966871,0.8471305338390371,112.0,0.22933850391744257,259.3720560265162,112.09573037063376,0.19068307790848776,0.8848439698833704,0.8534822058020399
259.3720560265162,112.09573037063376,0.19068307790848776,0.8848439698833704,0.8534822058020399,159.0,0.22933850391744257,259.3720560265162,112.09573037063376,0.19068307790848776,0.8848439698833704,0.8534822058020399
0,0,0,0,0,141.0,0.19419460044152806,275.66450073142533,140.9527114063235,0.17097508714327075,0.885088560817676,0.8632683346168243
275.66450073142533,140.9527114063235,0.17097508714327075,0.885088560817676,0.8632683346168243,153.0,0.18120743713461834,278.379890140571,152.62498059821,0.16571528495649634,0.8847307433112794,0.8653737670756536
278.379890140571,152.62498059821,0.16571528495649634,0.8847307433112794,0.8653737670756536,159.0,0.16474497016284223,261.2676930306706,157.58917742521697,0.1613107092952621,0.8852953873551499,0.7627862696625499
261.2676930306706,157.58917742521697,0.1613107092952621,0.8852953873551499,0.7627862696625499,147.0,0.18776587655930166,278.15361524715496,147.13853312654837,0.1684216368297404,0.8849218978197809,0.8727840886164371
278.15361524715496,147.13853312654837,0.1684216368297404,0.8849218978197809,0.8727840886164371,124.0,0.21511916628906153,268.32902384042643,123.73506125431211,0.18038213214917165,0.8850156390810534,0.8690164946455099
268.32902384042643,123.73506125431211,0.18038213214917165,0.8850156390810534,0.8690164946455099,165.0,0.17111886331126103,283.8074174825446,164.8539637247975,0.16604218029415807,0.8849948716640845,0.8755068994733207
283.8074174825446,164.8539637247975,0.16604218029415807,0.8849948716640845,0.8755068994733207,89.0,0.2647734963300782,238.94654380220413,89.24564282836035,0.20808450497909173,0.8853522518028974,0.8475689077089893
238.94654380220413,89.24564282836035,0.20808450497909173,0.8853522518028974,0.8475689077089893,101.0,0.2647734963300782,238.94654380220413,89.24564282836035,0.20808450497909173,0.8853522518028974,0.8475689077089893
0,0,0,0,0,165.0,0.1658845586028544,276.0423892081588,165.40631987274608,0.16248260514491683,0.884769100215193,0.851643690148603
276.0423892081588,165.40631987274608,0.16248260514491683,0.884769100215193,0.851643690148603,153.0,0.17751380939342865,272.34514089076157,152.42194605669,0.16331956646409043,0.8849171285137093,0.853844614110822
272.34514089076157,152.42194605669,0.16331956646409043,0.8849171285137093,0.853844614110822,78.0,0.25474441480790033,200.96965525814971,77.89070125823898,0.20246901270181766,0.8861463257067872,0.8286260520690115
200.96965525814971,77.89070125823898,0.20246901270181766,0.8861463257067872,0.8286260520690115,83.0,0.2714446929263265,228.14542747046352,83.04858647665108,0.2226912029976577,0.8858459853804842,0.8316273853833366
228.14542747046352,83.04858647665108,0.2226912029976577,0.8858459853804842,0.8316273853833366,147.0,0.184817123377722,273.7224765532759,147.1045000326364,0.17065088354591954,0.8846468679920031,0.8640254269970615
273.7224765532759,147.1045000326364,0.17065088354591954,0.8846468679920031,0.8640254269970615,165.0,0.16997190586275243,282.24030195361667,165.05114858305927,0.16427037282602597,0.8858490017729282,0.8739188651078356
282.24030195361667,165.05114858305927,0.16427037282602597,0.8858490017729282,0.8739188651078356,165.0,0.1702757113028638,283.15619379160944,165.29276813765225,0.16402141114076704,0.8855184201823241,0.867726027356834
283.15619379160944,165.29276813765225,0.16402141114076704,0.8855184201823241,0.867726027356834,153.0,0.1702757113028638,283.15619379160944,165.29276813765225,0.16402141114076704,0.8855184201823241,0.867726027356834
0,0,0,0,0,165.0,0.1658845586028544,276.0423892081588,165.40631987274608,0.16248260514491683,0.884769100215193,0.851643690148603
276.0423892081588,165.40631987274608,0.16248260514491683,0.884769100215193,0.851643690148603,153.0,0.17751380939342865,272.34514089076157,152.42194605669,0.16331956646409043,0.8849171285137093,0.853844614110822
272.34514089076157,152.42194605669,0.16331956646409043,0.8849171285137093,0.853844614110822,78.0,0.25474441480790033,200.96965525814971,77.89070125823898,0.20246901270181766,0.8861463257067872,0.8286260520690115
200.96965525814971,77.89070125823898,0.20246901270181766,0.8861463257067872,0.8286260520690115,83.0,0.2714446929263265,228.14542747046352,83.04858647665108,0.2226912029976577,0.8858459853804842,0.8316273853833366
228.14542747046352,83.04858647665108,0.2226912029976577,0.8858459853804842,0.8316273853833366,147.0,0.184817123377722,273.7224765532759,147.1045000326364,0.17065088354591954,0.8846468679920031,0.8640254269970615
273.7224765532759,147.1045000326364,0.17065088354591954,0.8846468679920031,0.8640254269970615,165.0,0.16997190586275243,282.24030195361667,165.05114858305927,0.16427037282602597,0.8858490017729282,0.8739188651078356
282.24030195361667,165.05114858305927,0.16427037282602597,0.8858490017729282,0.8739188651078356,165.0,0.1702757113028638,283.15619379160944,165.29276813765225,0.16402141114076704,0.8855184201823241,0.867726027356834
283.15619379160944,165.29276813765225,0.16402141114076704,0.8855184201823241,0.867726027356834,153.0,0.1702757113028638,283.15619379160944,165.29276813765225,0.16402141114076704,0.8855184201823241,0.867726027356834
0,0,0,0,0,153.0,0.13112380588540024,202.48933513672023,153.42606609031174,0.14234390242285988,0.9336721092774571,0.8921269839995329
202.48933513672023,153.42606609031174,0.14234390242285988,0.9336721092774571,0.8921269839995329,124.0,0.15576723473581733,194.3362469706923,123.76067081776753,0.15395952015311756,0.9333878056344769,0.8797784785994279
194.3362469706923,123.76067081776753,0.15395952015311756,0.9333878056344769,0.8797784785994279,153.0,0.1314513739046156,200.44827738426824,151.48853734287977,0.14373872077830643,0.9339103659638486,0.8902991110464477
200.44827738426824,151.48853734287977,0.14373872077830643,0.9339103659638486,0.8902991110464477,101.0,0.18259424457644355,186.21675982072415,100.98391534885647,0.1684841581130056,0.9339522377509372,0.8743487801733799
186.21675982072415,100.98391534885647,0.1684841581130056,0.9339522377509372,0.8743487801733799,141.0,0.13764207465669673,195.92968011771447,141.34722965808032,0.14943172636320928,0.9340882621712072,0.8848356719308074
195.92968011771447,141.34722965808032,0.14943172636320928,0.9340882621712072,0.8848356719308074,112.0,0.16910433925812363,190.89028081828434,111.88313573485911,0.16171481703472657,0.9348836696201062,0.8810498285125457
190.89028081828434,111.88313573485911,0.16171481703472657,0.9348836696201062,0.8810498285125457,159.0,0.1260615816692233,201.42651706688702,158.78422164765155,0.14397757062844824,0.9329671253762519,0.8958298684374121
201.42651706688702,158.78422164765155,0.14397757062844824,0.9329671253762519,0.8958298684374121,136.0,0.1451718804263115,197.94863445032223,135.35466721862844,0.14770222282627493,0.9342759469855684,0.883411624496367
197.94863445032223,135.35466721862844,0.14770222282627493,0.9342759469855684,0.883411624496367,107.0,0.17472703299764497,187.73095414159812,106.44242085546568,0.16381305650004016,0.9334611628513075,0.8812067990479984
187.73095414159812,106.44242085546568,0.16381305650004016,0.9334611628513075,0.8812067990479984,153.0,0.12932910714351983,198.98724607429025,152.8611457770825,0.1451856688773382,0.9338368233939823,0.8926446654296628
198.98724607429025,152.8611457770825,0.1451856688773382,0.9338368233939823,0.8926446654296628,141.0,0.12932910714351983,198.98724607429025,152.8611457770825,0.1451856688773382,0.9338368233939823,0.8926446654296628
0,0,0,0,0,95.0,0.19143603436167336,183.41712047528307,94.81117843715857,0.17307911502952839,0.9332412358747695,0.8598254679070206
183.41712047528307,94.81117843715857,0.17307911502952839,0.9332412358747695,0.8598254679070206,159.0,0.12464031592803233,198.76551127882504,158.47128326727994,0.14414534647797467,0.9331983005493253,0.8881373801893508
198.76551127882504,158.47128326727994,0.14414534647797467,0.9331983005493253,0.8881373801893508,141.0,0.13991763288769643,198.4417931689117,140.82758032233804,0.14507385944034226,0.9331972484182465,0.8846367253818996
198.4417931689117,140.82758032233804,0.14507385944034226,0.9331972484182465,0.8846367253818996,165.0,0.1241879489311827,204.32862659573698,163.5317668536126,0.1422283562070666,0.9333086849979658,0.8916961341593034
204.32862659573698,163.5317668536126,0.1422283562070666,0.9333086849979658,0.8916961341593034,165.0,0.1235685409847018,205.34314663597283,165.17752787207792,0.14186903038089235,0.933127785200283,0.8950455154557482
205.34314663597283,165.17752787207792,0.14186903038089235,0.933127785200283,0.8950455154557482,95.0,0.18982303637497783,182.34555791295796,95.06081611335686,0.16931330738451716,0.9333720726102502,0.8688840159670856
182.34555791295796,95.06081611335686,0.16931330738451716,0.9333720726102502,0.8688840159670856,165.0,0.1186493922503269,196.13366067322835,164.30523836095585,0.1442730052288735,0.9336347653884305,0.8805117062003344
196.13366067322835,164.30523836095585,0.1442730052288735,0.9336347653884305,0.8805117062003344,89.0,0.1970611731310721,177.23873608121806,88.940972777692,0.17466668157186177,0.9349379210054384,0.8481154163338227
177.23873608121806,88.940972777692,0.17466668157186177,0.9349379210054384,0.8481154163338227,165.0,0.118550799175967,196.21607076101077,164.51222946187303,0.14543699195613774,0.9338484817977759,0.8851768756670981
196.21607076101077,164.51222946187303,0.14543699195613774,0.9338484817977759,0.8851768756670981,130.0,0.1486276168568863,194.32048357372565,129.74318735853583,0.14835641857341492,0.9344858855699176,0.8809903820424477
194.32048357372565,129.74318735853583,0.14835641857341492,0.9344858855699176,0.8809903820424477,124.0,0.1486276168568863,194.32048357372565,129.74318735853583,0.14835641857341492,0.9344858855699176,0.8809903820424477
205.4487327638188,102.5357704372592,0.0,0.0,0.0,83.0,0.1968298197078106,165.79635072313653,83.23334989040657,0.19199001804567084,0.9336064639613306,0.8478848912367981
165.79635072313653,83.23334989040657,0.19199001804567084,0.9336064639613306,0.8478848912367981,159.0,0.12894123350839987,205.0224373052719,158.00455713564716,0.14575391510407926,0.9339805729748001,0.8936060170127323
205.0224373052719,158.00455713564716,0.14575391510407926,0.9339805729748001,0.8936060170127323,165.0,0.12413155512891258,206.03940772465816,164.9847147735183,0.14178671727098463,0.933360054104104,0.9010221692789996
206.03940772465816,164.9847147735183,0.14178671727098463,0.933360054104104,0.9010221692789996,107.0,0.1705868808225306,184.92081375211026,107.40271705565208,0.16275646927921694,0.9343144927248768,0.8753107617195832
184.92081375211026,107.40271705565208,0.16275646927921694,0.9343144927248768,0.8753107617195832,153.0,0.12948301994164088,199.04570909876628,152.7234065041717,0.14441511166320492,0.9331662603248647,0.8809206390241823
199.04570909876628,152.7234065041717,0.14441511166320492,0.9331662603248647,0.8809206390241823,107.0,0.17048746236651818,184.58720908649215,107.27025431914869,0.16129709382726776,0.9347081131820852,0.837100972322218
184.58720908649215,107.27025431914869,0.16129709382726776,0.9347081131820852,0.837100972322218,136.0,0.14154832816645116,194.16013091460272,136.1687913447368,0.1496514256675932,0.9340212911075559,0.822670256635492
194.16013091460272,136.1687913447368,0.1496514256675932,0.9340212911075559,0.822670256635492,107.0,0.17004003867769876,183.70532631886198,107.03651172243322,0.1625340584023846,0.9346705363922909,0.8646315345164292
183.70532631886198,107.03651172243322,0.1625340584023846,0.9346705363922909,0.8646315345164292,141.0,0.13868936462626744,197.20974984975751,141.19529405242258,0.14827709166514386,0.9353872045682691,0.8804853445207197
197.20974984975751,141.19529405242258,0.14827709166514386,0.9353872045682691,0.8804853445207197,165.0,0.1230266239866905,203.38562763289113,164.31838478709633,0.14190303373447233,0.93459376737206,0.891823122313365
203.38562763289113,164.31838478709633,0.14190303373447233,0.93459376737206,0.891823122313365,130.0,0.1230266239866905,203.38562763289113,164.31838478709633,0.14190303373447233,0.93459376737206,0.891823122313365
205.23759969988092,165.257506923991,0.0,0.0,0.0,159.0,0.12541760583486733,200.60315893877137,158.94816485565676,0.1410238492875077,0.9348327751642287,0.879032764823097
200.60315893877137,158.94816485565676,0.1410238492875077,0.9348327751642287,0.879032764823097,124.0,0.1543432175236424,192.75592196500637,123.88784739470648,0.15320121131574785,0.934152785846373,0.8839603286139969
192.75592196500637,123.88784739470648,0.15320121131574785,0.934152785846373,0.8839603286139969,118.0,0.15941036743119452,189.7933476332722,118.05960113616307,0.15635812243454705,0.9348365322998253,0.878212688971083
189.7933476332722,118.05960113616307,0.15635812243454705,0.9348365322998253,0.878212688971083,89.0,0.19191132685090082,172.2250341721227,88.74198500848638,0.1791275275687027,0.934599232713605,0.8623498362190352
172.2250341721227,88.74198500848638,0.1791275275687027,0.934599232713605,0.8623498362190352,83.0,0.194394226665963,164.33707337815417,83.53804220253028,0.1878347366526043,0.9348381909353851,0.8510453287058672
164.33707337815417,83.53804220253028,0.1878347366526043,0.9348381909353851,0.8510453287058672,130.0,0.14715666678361367,192.87449570791833,130.0674534314714,0.15328211674098263,0.9341340887085907,0.8754206547690938
192.87449570791833,130.0674534314714,0.15328211674098263,0.9341340887085907,0.8754206547690938,153.0,0.11879321839215047,182.11908929363113,152.30764816256976,0.14248375106145883,0.934748872388429,0.805527835599408
182.11908929363113,152.30764816256976,0.14248375106145883,0.934748872388429,0.805527835599408,112.0,0.16639351259361834,188.31712462492197,112.17576129596321,0.16004511597818685,0.9345809855553464,0.880620594466531
188.31712462492197,112.17576129596321,0.16004511597818685,0.9345809855553464,0.880620594466531,153.0,0.13086817832484193,201.50574833761988,152.97612384994073,0.14438504553437131,0.9351772566222172,0.8940401544278831
201.50574833761988,152.97612384994073,0.14438504553437131,0.9351772566222172,0.8940401544278831,159.0,0.1274954299522986,203.58164368504964,158.67760080594113,0.14119620259561286,0.9340181908275446,0.8986584686932859
203.58164368504964,158.67760080594113,0.14119620259561286,0.9340181908275446,0.8986584686932859,112.0,0.1274954299522986,203.58164368504964,158.67760080594113,0.14119620259561286,0.9340181908275446,0.8986584686932859
0,0,0,0,0,112.0,0.16508447868154963,186.02728872510477,111.68611695709694,0.16307793934010517,0.933825211504495,0.8641290748901018
186.02728872510477,111.68611695709694,0.16307793934010517,0.933825211504495,0.8641290748901018,89.0,0.18938970675940864,170.64750403706316,89.10389580139397,0.1803595827019075,0.9331958875120524,0.8568587347554247
170.64750403706316,89.10389580139397,0.1803595827019075,0.9331958875120524,0.8568587347554247,141.0,0.1384075264901194,197.28087106361872,141.53623055513688,0.14943278281530914,0.9336114838042817,0.8786665480710347
197.28087106361872,141.53623055513688,0.14943278281530914,0.9336114838042817,0.8786665480710347,78.0,0.18039027039688652,142.42562988064373,77.95416397308198,0.17431604228301575,0.9346732322154321,0.8450765991369767
142.42562988064373,77.95416397308198,0.17431604228301575,0.9346732322154321,0.8450765991369767,136.0,0.14308252835695642,194.76416772157,135.1201608317127,0.15091160625699693,0.9337938302316402,0.8721185744803428
194.76416772157,135.1201608317127,0.15091160625699693,0.9337938302316402,0.8721185744803428,141.0,0.13966244039216674,198.18423269922602,140.90231256358715,0.1469500046752491,0.9343007011477772,0.8626893902421028
198.18423269922602,140.90231256358715,0.1469500046752491,0.9343007011477772,0.8626893902421028,118.0,0.1606809786022347,190.9865276293229,117.86069483190633,0.15705035789127858,0.9345462458126411,0.8802306922237803
190.9865276293229,117.86069483190633,0.15705035789127858,0.9345462458126411,0.8802306922237803,89.0,0.19097353017515362,171.91134732357364,89.01841625166752,0.17986041168539968,0.9343995534457512,0.8559621955230263
171.91134732357364,89.01841625166752,0.17986041168539968,0.9343995534457512,0.8559621955230263,153.0,0.13006799394732702,199.50896287125948,152.38820628851525,0.1471045785400397,0.9339499697828932,0.8820452304286437
199.50896287125948,152.38820628851525,0.1471045785400397,0.9339499697828932,0.8820452304286437,136.0,0.1440776384966091,196.17048363107443,135.15609311620648,0.14813883849721296,0.9337894967777121,0.8833046946034029
196.17048363107443,135.15609311620648,0.14813883849721296,0.9337894967777121,0.8833046946034029,124.0,0.1440776384966091,196.17048363107443,135.15609311620648,0.14813883849721296,0.9337894967777121,0.8833046946034029
0,0,0,0,0,153.0,0.12527573427042854,199.43045735041284,158.19320570088138,0.14165650174497948,0.9340521456881754,0.8727291729492128
199.43045735041284,158.19320570088138,0.14165650174497948,0.9340521456881754,0.8727291729492128,78.0,0.19633851836767077,153.66013916830605,77.26285970058936,0.1742160858732026,0.934103840432663,0.8478368451818931
153.66013916830605,77.26285970058936,0.1742160858732026,0.934103840432663,0.8478368451818931,101.0,0.17340932150132532,176.71681385092901,100.90733250148749,0.17198703171496527,0.9347405007176487,0.8533973740045486
176.71681385092901,100.90733250148749,0.17198703171496527,0.9347405007176487,0.8533973740045486,147.0,0.13620988067419515,200.0769577159544,145.88872549159998,0.14645924010426786,0.9333818918189491,0.8869655747137127
200.0769577159544,145.88872549159998,0.14645924010426786,0.9333818918189491,0.8869655747137127,107.0,0.17321184535080858,186.8487543011611,106.87296557157133,0.1625869849490519,0.9345025385250768,0.8861463352572025
