App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-npb-is,6.578247872497263,89.44818075773195,0.584690413772798,0.8599207668299915,0.5956811176382726,89.0,-0.5476690573252281,6.58836391396478,88.5681207058934,0.577395090564633,0.8598530572951139,0.6000843839652712
ones-npb-is,6.58836391396478,88.5681207058934,0.577395090564633,0.8598530572951139,0.6000843839652712,153.0,-0.17139970923877268,8.008770450077925,153.63817678984088,0.504408996204976,0.8616634993251584,0.6520325145490153
ones-npb-is,8.008770450077925,153.63817678984088,0.504408996204976,0.8616634993251584,0.6520325145490153,165.0,0.18999459349233305,8.197091162088954,159.48406107761335,0.48601864336895195,0.8596545652378295,0.6641578586787886
ones-npb-is,8.197091162088954,159.48406107761335,0.48601864336895195,0.8596545652378295,0.6641578586787886,118.0,0.38328312953646027,7.465698367775582,118.47053305155387,0.5095695548960149,0.8607659443174295,0.6472956348485942
ones-npb-is,7.465698367775582,118.47053305155387,0.5095695548960149,0.8607659443174295,0.6472956348485942,78.0,-2.7976730588753305,5.843651778205941,78.4461775276605,0.5706207317139933,0.8602676358606094,0.604135664945322
ones-npb-is,5.843651778205941,78.4461775276605,0.5706207317139933,0.8602676358606094,0.604135664945322,165.0,0.17706794543454674,8.188753403413918,159.17931566451847,0.5208706872024081,0.860596456393846,0.6379278340504593
ones-npb-is,8.188753403413918,159.17931566451847,0.5208706872024081,0.860596456393846,0.6379278340504593,95.0,-0.03788438827226415,6.839027951925484,94.52263038909845,0.5318901759327894,0.8603966858999044,0.6302154964106248
ones-npb-is,6.839027951925484,94.52263038909845,0.5318901759327894,0.8603966858999044,0.6302154964106248,118.0,0.47537143994717823,7.474332678144062,117.94049504128708,0.5325725341557744,0.8603444789812363,0.6314323521061227
ones-npb-is,7.474332678144062,117.94049504128708,0.5325725341557744,0.8603444789812363,0.6314323521061227,159.0,-0.2942215682516043,8.062520179785226,158.52554442604534,0.48992274066373326,0.8609270833214522,0.6610107116893824
ones-npb-is,8.062520179785226,158.52554442604534,0.48992274066373326,0.8609270833214522,0.6610107116893824,95.0,-0.27374644716292273,6.834074696855641,96.36242880854779,0.524655376195658,0.8608474758187146,0.6348914754680712
ones-npb-is,6.834074696855641,96.36242880854779,0.524655376195658,0.8608474758187146,0.6348914754680712,112.0,0.5565084003566367,7.348565521712088,111.30977488795762,0.5408195238587895,0.8600157732769454,0.6263088203843006
ones-npb-is,7.348565521712088,111.30977488795762,0.5408195238587895,0.8600157732769454,0.6263088203843006,130.0,0.44494434619221845,7.7035831335650755,129.46786671207593,0.5130841627131972,0.8607099169247708,0.6471138357911936
ones-npb-is,7.7035831335650755,129.46786671207593,0.5130841627131972,0.8607099169247708,0.6471138357911936,141.0,0.24129865251914673,7.896245507617988,141.91876855455712,0.4949226403658954,0.8611435540025142,0.6596463986962482
ones-npb-is,7.896245507617988,141.91876855455712,0.4949226403658954,0.8611435540025142,0.6596463986962482,78.0,-2.7195814284209328,5.853176434782179,78.10032786324834,0.5565803062606163,0.859526401922457,0.6157159242817617
ones-npb-is,5.853176434782179,78.10032786324834,0.5565803062606163,0.859526401922457,0.6157159242817617,124.0,0.6025411796134863,7.608342085739111,123.05281369962923,0.5419070499681857,0.8608972579263783,0.6262549804901185
ones-npb-is,7.608342085739111,123.05281369962923,0.5419070499681857,0.8608972579263783,0.6262549804901185,118.0,0.30081125918433127,7.437368561042645,117.97042575141369,0.515022814158357,0.8604701928233116,0.6396762939297593
ones-npb-is,7.437368561042645,117.97042575141369,0.515022814158357,0.8604701928233116,0.6396762939297593,165.0,-0.14065129262483822,8.143046295900815,161.04522912604756,0.4993218158482758,0.860867084680434,0.649144204838423
ones-npb-is,8.143046295900815,161.04522912604756,0.4993218158482758,0.860867084680434,0.649144204838423,78.0,-2.7036775914848823,5.8445305902910345,77.6083723293012,0.551425758186792,0.8604610585496337,0.6133346871678651
ones-npb-is,5.8445305902910345,77.6083723293012,0.551425758186792,0.8604610585496337,0.6133346871678651,136.0,0.15689644284999194,7.742396774043154,134.78249440102752,0.5289483376856754,0.8605041051317612,0.6301133564129541
ones-npb-is,7.742396774043154,134.78249440102752,0.5289483376856754,0.8605041051317612,0.6301133564129541,95.0,-0.09624106107884778,6.818676030693198,94.17577982012793,0.5313299737678856,0.8600651971536247,0.6283165323717792
ones-npb-is,6.818676030693198,94.17577982012793,0.5313299737678856,0.8600651971536247,0.6283165323717792,147.0,-0.02773117144879933,7.908006823824335,146.00146448495514,0.5079294001288552,0.8613597897635981,0.6446117403623055
ones-npb-is,7.908006823824335,146.00146448495514,0.5079294001288552,0.8613597897635981,0.6446117403623055,83.0,-1.4693707681180186,6.239443994858856,82.3897427282246,0.545836444703476,0.8603867014451867,0.6185617541978456
ones-npb-is,6.239443994858856,82.3897427282246,0.545836444703476,0.8603867014451867,0.6185617541978456,83.0,-1.4627848359927702,6.249253273064177,82.72267104216627,0.5933521886067957,0.860159952001942,0.586668294295916
ones-npb-is,6.249253273064177,82.72267104216627,0.5933521886067957,0.860159952001942,0.586668294295916,147.0,-0.0642311086542442,7.91199787267187,146.70399099722928,0.5207274641975443,0.8603777919689364,0.6367014781382412
ones-npb-is,7.91199787267187,146.70399099722928,0.5207274641975443,0.8603777919689364,0.6367014781382412,153.0,-0.3003128115967826,7.935620018777373,151.24224473980706,0.4769362068311491,0.8611119930334614,0.6644280078840019
ones-npb-is,7.935620018777373,151.24224473980706,0.4769362068311491,0.8611119930334614,0.6644280078840019,124.0,0.3082153519373483,7.5532352840541765,123.4905136735312,0.49493046645235655,0.8610333791940357,0.6524975977220604
ones-npb-is,7.5532352840541765,123.4905136735312,0.49493046645235655,0.8610333791940357,0.6524975977220604,89.0,-0.6182742401988479,6.584206271339429,88.99309226760028,0.5486620495633319,0.8602891652557625,0.6186227570191657
ones-npb-is,6.584206271339429,88.99309226760028,0.5486620495633319,0.8602891652557625,0.6186227570191657,159.0,-0.3506002604200775,8.027944562581466,157.31164900086256,0.5150350527926305,0.8608171867057374,0.6386967310386112
ones-npb-is,8.027944562581466,157.31164900086256,0.5150350527926305,0.8608171867057374,0.6386967310386112,159.0,-0.3478457467356346,8.020345958429195,156.82538260108944,0.47064046210953625,0.8612296152693811,0.67016487841497
ones-npb-is,8.020345958429195,156.82538260108944,0.47064046210953625,0.8612296152693811,0.67016487841497,101.0,0.19387751563616717,7.036508267508369,100.84652185731866,0.514495630870739,0.8604675247285417,0.6406104130478594
ones-npb-is,7.036508267508369,100.84652185731866,0.514495630870739,0.8604675247285417,0.6406104130478594,141.0,-0.003078466289102799,7.829868578255675,141.40283646406186,0.5117119269154868,0.8606957694634476,0.6409808186122026
ones-npb-is,7.829868578255675,141.40283646406186,0.5117119269154868,0.8606957694634476,0.6409808186122026,83.0,-1.5272906885088506,6.233157279960529,82.635273307969,0.543924388178471,0.8606407811069036,0.6151869830813741
ones-npb-is,6.233157279960529,82.635273307969,0.543924388178471,0.8606407811069036,0.6151869830813741,83.0,-1.5480961709964016,6.232927498932954,82.80513638425077,0.5924734604674394,0.8596430084884945,0.5857358821390174
ones-npb-is,6.232927498932954,82.80513638425077,0.5924734604674394,0.8596430084884945,0.5857358821390174,95.0,-0.1905541235997008,6.830616725591989,95.48597674198828,0.572677412930577,0.8609171686183449,0.600252499765818
ones-npb-is,6.830616725591989,95.48597674198828,0.572677412930577,0.8609171686183449,0.600252499765818,89.0,-0.5645399550193151,6.569284165946197,87.94078487163704,0.5670234125602128,0.8603260388151663,0.6043198397961438
ones-npb-is,6.569284165946197,87.94078487163704,0.5670234125602128,0.8603260388151663,0.6043198397961438,165.0,-0.04274012702223118,8.142998881674611,159.6230461083337,0.5244162941887385,0.8608640483403827,0.6323765602020485
ones-npb-is,8.142998881674611,159.6230461083337,0.5244162941887385,0.8608640483403827,0.6323765602020485,118.0,0.47669907558912605,7.4490979678969635,116.73662815790865,0.5040963351361968,0.8609391732678081,0.6448365540437528
ones-npb-is,7.4490979678969635,116.73662815790865,0.5040963351361968,0.8609391732678081,0.6448365540437528,89.0,-0.5211528616366214,6.574735620958943,87.80008769145748,0.5498622546093245,0.8606290411858036,0.6165891111904763
ones-npb-is,6.574735620958943,87.80008769145748,0.5498622546093245,0.8606290411858036,0.6165891111904763,141.0,0.05331681750525785,7.829386257193684,140.66515801684108,0.5257740990813909,0.8605461379472126,0.6327937634816339
ones-npb-is,7.829386257193684,140.66515801684108,0.5257740990813909,0.8605461379472126,0.6327937634816339,159.0,0.05331681750525785,7.829386257193684,140.66515801684108,0.5257740990813909,0.8605461379472126,0.6327937634816339
ones-npb-is,0,0,0,0,0,159.0,-0.37805714005050284,8.089506890543895,161.36871104917486,0.48000366845124276,0.8620649543284501,0.6619411636853691
ones-npb-is,8.089506890543895,161.36871104917486,0.48000366845124276,0.8620649543284501,0.6619411636853691,159.0,-0.726790928452349,7.970796775583455,159.5322786657185,0.4727426294292223,0.8617345515773287,0.677408584575825
ones-npb-is,7.970796775583455,159.5322786657185,0.4727426294292223,0.8617345515773287,0.677408584575825,153.0,-0.4848880064693324,7.921093821361724,153.01589627671348,0.46828567401845445,0.8618913399609401,0.6819535449149261
ones-npb-is,7.921093821361724,153.01589627671348,0.46828567401845445,0.8618913399609401,0.6819535449149261,130.0,0.21506133583773046,7.634613564381667,128.57021729392122,0.489982343552432,0.8603411045405766,0.6610752969266065
ones-npb-is,7.634613564381667,128.57021729392122,0.489982343552432,0.8603411045405766,0.6610752969266065,95.0,-0.8374458936844658,6.693429934730224,95.48252920287773,0.5294077146198788,0.8618195978665865,0.6214743044315467
ones-npb-is,6.693429934730224,95.48252920287773,0.5294077146198788,0.8618195978665865,0.6214743044315467,89.0,-1.0324231703667568,6.473880234178807,88.0562130391669,0.5592118998219442,0.8608700519711103,0.6070151211107546
ones-npb-is,6.473880234178807,88.0562130391669,0.5592118998219442,0.8608700519711103,0.6070151211107546,153.0,-1.2711236548069929,7.776662433136489,156.3194042715259,0.48220097804871304,0.8616420230202977,0.6557559076746451
ones-npb-is,7.776662433136489,156.3194042715259,0.48220097804871304,0.8616420230202977,0.6557559076746451,101.0,0.0787844907380677,6.9939693914472585,100.0434312236413,0.5095399126176338,0.860866733475443,0.6025449932996323
ones-npb-is,6.9939693914472585,100.0434312236413,0.5095399126176338,0.860866733475443,0.6025449932996323,165.0,0.07782641967682746,8.201298558460127,161.3252438863325,0.5060213822128748,0.8600999827706834,0.6410551001318684
ones-npb-is,8.201298558460127,161.3252438863325,0.5060213822128748,0.8600999827706834,0.6410551001318684,95.0,-0.011669904766820949,6.86834632887876,95.51818288552623,0.5405870296160689,0.8595212835778228,0.6204656622342241
ones-npb-is,6.86834632887876,95.51818288552623,0.5405870296160689,0.8595212835778228,0.6204656622342241,112.0,0.5126698069940634,7.370375837322256,112.72588329976065,0.5403240665575904,0.8595744555901723,0.6209942059430139
ones-npb-is,7.370375837322256,112.72588329976065,0.5403240665575904,0.8595744555901723,0.6209942059430139,124.0,0.5045437303943032,7.621946853766993,124.75419380543045,0.5192439557486273,0.8594640398754697,0.633624490004993
ones-npb-is,7.621946853766993,124.75419380543045,0.5192439557486273,0.8594640398754697,0.633624490004993,159.0,-0.12333867382903918,8.09398796576877,157.90377657174975,0.48492712687810074,0.8598061442714549,0.6562321043360955
ones-npb-is,8.09398796576877,157.90377657174975,0.48492712687810074,0.8598061442714549,0.6562321043360955,83.0,-1.437893217133741,6.261379463745897,82.9919457144271,0.5554224855736838,0.859418911338105,0.6087897332500714
ones-npb-is,6.261379463745897,82.9919457144271,0.5554224855736838,0.859418911338105,0.6087897332500714,89.0,-0.5968871792907509,6.6084397240223165,89.79701979912073,0.5812497780842987,0.8594082549339275,0.5920446961088082
ones-npb-is,6.6084397240223165,89.79701979912073,0.5812497780842987,0.8594082549339275,0.5920446961088082,141.0,0.2764358658860866,7.8974052460806465,141.54477385847312,0.5112360620838486,0.8595514490644935,0.638849283721631
ones-npb-is,7.8974052460806465,141.54477385847312,0.5112360620838486,0.8595514490644935,0.638849283721631,118.0,0.615727180287382,7.498693097912175,117.67691482947237,0.5133555355032501,0.8600517147194786,0.6366034193887133
ones-npb-is,7.498693097912175,117.67691482947237,0.5133555355032501,0.8600517147194786,0.6366034193887133,141.0,0.39045162181388626,7.9013704953878765,140.35778302664548,0.5003759104236103,0.8594297664635054,0.6457139835454112
ones-npb-is,7.9013704953878765,140.35778302664548,0.5003759104236103,0.8594297664635054,0.6457139835454112,95.0,0.015204386891678467,6.867821173411442,95.26645486273752,0.5389482365387653,0.8600726547896593,0.622953426767793
ones-npb-is,6.867821173411442,95.26645486273752,0.5389482365387653,0.8600726547896593,0.622953426767793,153.0,-0.14739667742280194,8.021772353349709,154.0509138353155,0.49963594776749887,0.8600872594766329,0.6467377240902916
ones-npb-is,8.021772353349709,154.0509138353155,0.49963594776749887,0.8600872594766329,0.6467377240902916,141.0,0.3545472355389432,7.895743858989158,140.49518398737595,0.488064373199531,0.8601760968744466,0.6547470056794327
ones-npb-is,7.895743858989158,140.49518398737595,0.488064373199531,0.8601760968744466,0.6547470056794327,95.0,-0.036195013543928845,6.862509428312917,95.48507976131236,0.5387096120105315,0.8593685529018159,0.6220891279334171
ones-npb-is,6.862509428312917,95.48507976131236,0.5387096120105315,0.8593685529018159,0.6220891279334171,107.0,0.5276180722042492,7.254886834389891,107.37185782493802,0.5466042183102191,0.859265005350569,0.6159630568022888
ones-npb-is,7.254886834389891,107.37185782493802,0.5466042183102191,0.859265005350569,0.6159630568022888,136.0,0.47668536876851864,7.8136921610830985,134.73036777982117,0.509153666349741,0.8591257094496265,0.6403885430860636
ones-npb-is,7.8136921610830985,134.73036777982117,0.509153666349741,0.8591257094496265,0.6403885430860636,118.0,0.7380342815714229,7.498089859720442,116.43830176787402,0.5146338760881809,0.8603312558747004,0.6369028797730878
ones-npb-is,7.498089859720442,116.43830176787402,0.5146338760881809,0.8603312558747004,0.6369028797730878,147.0,0.26166023129009197,7.980365618996182,146.24155647393957,0.4963562750273492,0.8595313051708622,0.6485698194276055
ones-npb-is,7.980365618996182,146.24155647393957,0.4963562750273492,0.8595313051708622,0.6485698194276055,112.0,0.5508151041751965,7.356692152494125,111.73380104207865,0.5169399974182005,0.8588093058491235,0.6348391540289449
ones-npb-is,7.356692152494125,111.73380104207865,0.5169399974182005,0.8588093058491235,0.6348391540289449,165.0,0.12089716282532859,8.207131899439592,161.05201786416964,0.5046137072825629,0.8599019267957515,0.6410976792920771
ones-npb-is,8.207131899439592,161.05201786416964,0.5046137072825629,0.8599019267957515,0.6410976792920771,153.0,-0.05975737308300566,8.012478267064468,152.30313371343692,0.48524303245133077,0.8591841311105479,0.6525576854250027
ones-npb-is,8.012478267064468,152.30313371343692,0.48524303245133077,0.8591841311105479,0.6525576854250027,124.0,0.567602380618152,7.607279533657143,123.36796695451486,0.5028353728505036,0.8594414024101221,0.6435338068231998
ones-npb-is,7.607279533657143,123.36796695451486,0.5028353728505036,0.8594414024101221,0.6435338068231998,78.0,-2.5604876572638258,5.860608459386157,76.94642920914492,0.5698044636674352,0.8593705821051572,0.5978479311027146
ones-npb-is,5.860608459386157,76.94642920914492,0.5698044636674352,0.8593705821051572,0.5978479311027146,136.0,0.3928927537775495,7.7975534485963935,134.86909984641477,0.524630260329699,0.8604049555666339,0.6288857583874287
ones-npb-is,7.7975534485963935,134.86909984641477,0.524630260329699,0.8604049555666339,0.6288857583874287,159.0,-0.19710677175152735,8.074898204745633,157.84496364462603,0.4818578006719234,0.8588581646605578,0.6558046091942333
ones-npb-is,8.074898204745633,157.84496364462603,0.4818578006719234,0.8588581646605578,0.6558046091942333,89.0,-0.526046249763235,6.587039517802093,88.33459678739337,0.539297970732384,0.8598314686457528,0.6189962639907669
ones-npb-is,6.587039517802093,88.33459678739337,0.539297970732384,0.8598314686457528,0.6189962639907669,78.0,-2.640277610057388,5.864018868636763,77.80342088229223,0.593232256500583,0.8589839883667127,0.5843242995159779
ones-npb-is,5.864018868636763,77.80342088229223,0.593232256500583,0.8589839883667127,0.5843242995159779,118.0,0.4161383901681823,7.483774732225539,118.9942303745828,0.5457856855362642,0.8596415810014937,0.614366128345174
ones-npb-is,7.483774732225539,118.9942303745828,0.5457856855362642,0.8596415810014937,0.614366128345174,118.0,0.673359341994348,7.48117305695971,116.28450415545257,0.5223504424381269,0.8596351878335906,0.6311895202127642
ones-npb-is,7.48117305695971,116.28450415545257,0.5223504424381269,0.8596351878335906,0.6311895202127642,101.0,0.4573646502659674,7.082855321130465,100.51801081336436,0.5011781802662085,0.8618872679149985,0.5600723430955827
ones-npb-is,7.082855321130465,100.51801081336436,0.5011781802662085,0.8618872679149985,0.5600723430955827,141.0,0.23457615670657272,7.872583841295821,140.72981605497512,0.5107280455470611,0.8620316805257187,0.6385505449901998
ones-npb-is,7.872583841295821,140.72981605497512,0.5107280455470611,0.8620316805257187,0.6385505449901998,83.0,-1.3054310232515416,6.282415603945922,82.70346051101596,0.5547782914940924,0.8616173096731454,0.6102129330511913
ones-npb-is,6.282415603945922,82.70346051101596,0.5547782914940924,0.8616173096731454,0.6102129330511913,118.0,0.5931637086079586,7.471962575199656,116.6466124244007,0.5454095984938677,0.8613908487334405,0.615455205688458
ones-npb-is,7.471962575199656,116.6466124244007,0.5454095984938677,0.8613908487334405,0.615455205688458,136.0,-5.0,6.350003027917398,136.69091833249234,0.396989818951628,0.8675783276122082,0.4590729467276283
ones-npb-is,6.350003027917398,136.69091833249234,0.396989818951628,0.8675783276122082,0.4590729467276283,107.0,0.1312703643141635,7.171620001528901,107.36043687844104,0.5186435553171722,0.8613649511238527,0.6287767566251921
ones-npb-is,7.171620001528901,107.36043687844104,0.5186435553171722,0.8613649511238527,0.6287767566251921,136.0,0.0027700692065746324,7.711818783555196,135.0322116950597,0.5070001133941593,0.8628362874787993,0.6371450649137667
ones-npb-is,7.711818783555196,135.0322116950597,0.5070001133941593,0.8628362874787993,0.6371450649137667,95.0,-0.2655068331248245,6.791801262718658,94.51367441792921,0.5302504513782407,0.8625240406753565,0.6231254418732122
ones-npb-is,6.791801262718658,94.51367441792921,0.5302504513782407,0.8625240406753565,0.6231254418732122,89.0,-0.8415748508499608,6.542304302727322,89.19568728520856,0.5653024135522334,0.861724749380983,0.5989412175506688
ones-npb-is,6.542304302727322,89.19568728520856,0.5653024135522334,0.861724749380983,0.5989412175506688,124.0,0.20779741044659428,7.527236247278887,123.30010901245615,0.5310720924001708,0.8629063360992114,0.6202864320248698
ones-npb-is,7.527236247278887,123.30010901245615,0.5310720924001708,0.8629063360992114,0.6202864320248698,101.0,0.21688112409571136,7.02818412802762,100.28571122929326,0.5317977770393012,0.8623277662209199,0.622179857238645
ones-npb-is,7.02818412802762,100.28571122929326,0.5317977770393012,0.8623277662209199,0.622179857238645,107.0,0.18372140235740275,7.181387958606425,107.30091410077867,0.5394608170571505,0.8634276358639339,0.6167231192795266
ones-npb-is,7.181387958606425,107.30091410077867,0.5394608170571505,0.8634276358639339,0.6167231192795266,95.0,-0.3035135793933712,6.808327178579835,95.53882098883764,0.5480989079497744,0.8608562173688754,0.6116423979322815
ones-npb-is,6.808327178579835,95.53882098883764,0.5480989079497744,0.8608562173688754,0.6116423979322815,141.0,-0.07452678867978335,7.806471837259242,141.04292249457697,0.511574030582083,0.8629390707308583,0.6341470970616019
ones-npb-is,7.806471837259242,141.04292249457697,0.511574030582083,0.8629390707308583,0.6341470970616019,141.0,-0.006639003533795318,7.808673440891845,140.30243480732736,0.4866371411206608,0.8622164960229519,0.6501759488661586
ones-npb-is,7.808673440891845,140.30243480732736,0.4866371411206608,0.8622164960229519,0.6501759488661586,130.0,0.502259305797133,7.728418545533069,130.08116889829188,0.49468592825449453,0.8619954851525229,0.642382337682568
ones-npb-is,7.728418545533069,130.08116889829188,0.49468592825449453,0.8619954851525229,0.642382337682568,130.0,0.5821949751658506,7.7319775394405506,129.37358221877702,0.5059244613906613,0.8616508286453681,0.6430942211092423
ones-npb-is,7.7319775394405506,129.37358221877702,0.5059244613906613,0.8616508286453681,0.6430942211092423,165.0,0.11638831559064489,8.208557069664362,161.2004095024069,0.49787003907884547,0.8606812247019044,0.6452104249928003
ones-npb-is,8.208557069664362,161.2004095024069,0.49787003907884547,0.8606812247019044,0.6452104249928003,78.0,-2.5027839158810177,5.879683626379393,77.1818213729417,0.5549967651594528,0.8605293281248232,0.6100670776250318
ones-npb-is,5.879683626379393,77.1818213729417,0.5549967651594528,0.8605293281248232,0.6100670776250318,89.0,-0.41487493500399353,6.60568701637094,88.16451498507556,0.58877463261263,0.8611530727945524,0.5879254677227053
ones-npb-is,6.60568701637094,88.16451498507556,0.58877463261263,0.8611530727945524,0.5879254677227053,153.0,0.060656190595728354,8.031191333139375,151.7256231595237,0.5181192706035194,0.8605068420172712,0.6341050892000136
ones-npb-is,8.031191333139375,151.7256231595237,0.5181192706035194,0.8605068420172712,0.6341050892000136,147.0,0.19916191034199215,7.98345571705558,147.21764348031144,0.4831729718682949,0.8612553301913957,0.6578309918413565
ones-npb-is,7.98345571705558,147.21764348031144,0.4831729718682949,0.8612553301913957,0.6578309918413565,112.0,0.6671147220536087,7.3851055664390906,111.9211763992534,0.5131894863463464,0.8610077267896089,0.638198744218724
