Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
151.1761697860582,87.96828970545948,0.1856935239877647,0.9352024154098153,0.663703011265951,147.0,0.008343657985942223,180.30644907621144,140.0305805479577,0.16427181437558877,0.9354389374992955,0.817619060405104
180.30644907621144,140.0305805479577,0.16427181437558877,0.9354389374992955,0.817619060405104,130.0,0.010249978804076538,173.23489176769758,131.54980322660148,0.16056668893957293,0.9355487101099318,0.6646228305271304
173.23489176769758,131.54980322660148,0.16056668893957293,0.9355487101099318,0.6646228305271304,83.0,0.018938937399125944,130.48927867997776,87.81378486837187,0.18017294348668597,0.940293268514705,0.6144159311885246
130.48927867997776,87.81378486837187,0.18017294348668597,0.940293268514705,0.6144159311885246,83.0,0.021757198639133477,149.90709862362965,82.73218313349585,0.18883720325478173,0.9362450204494615,0.6544736004427194
149.90709862362965,82.73218313349585,0.18883720325478173,0.9362450204494615,0.6544736004427194,130.0,0.010040774249543548,169.6991255915355,124.22084333772425,0.16442635581965487,0.9364449997997284,0.7395631429802766
169.6991255915355,124.22084333772425,0.16442635581965487,0.9364449997997284,0.7395631429802766,165.0,0.006439491996965389,175.3216091093797,147.23934688604973,0.16013707629695545,0.9357154918641925,0.7116228186669027
175.3216091093797,147.23934688604973,0.16013707629695545,0.9357154918641925,0.7116228186669027,95.0,0.018052209914732126,162.9392466903722,103.9279688063169,0.17594545504872589,0.9370179166992909,0.6709584189280322
162.9392466903722,103.9279688063169,0.17594545504872589,0.9370179166992909,0.6709584189280322,89.0,0.018961008327808546,150.2091079728993,89.4873769304534,0.1841346267361043,0.9372294329568087,0.665563946113631
150.2091079728993,89.4873769304534,0.1841346267361043,0.9372294329568087,0.665563946113631,141.0,0.009778030381780952,194.4068000505689,133.97009760344395,0.16610928043958254,0.9360773633310762,0.8349855666432431
194.4068000505689,133.97009760344395,0.16610928043958254,0.9360773633310762,0.8349855666432431,101.0,0.01383244012441938,141.1185541493265,105.90640932076337,0.17564416852305928,0.9374188055894394,0.6748268957150113
141.1185541493265,105.90640932076337,0.17564416852305928,0.9374188055894394,0.6748268957150113,112.0,0.013395396110829065,168.04524421035063,110.21132118894613,0.17178020615589903,0.9381060942540833,0.6797511191503794
168.04524421035063,110.21132118894613,0.17178020615589903,0.9381060942540833,0.6797511191503794,89.0,0.01699824089196124,134.66006434611694,91.89769575678659,0.1812005245985989,0.9357957436516766,0.6537987240036343
134.66006434611694,91.89769575678659,0.1812005245985989,0.9357957436516766,0.6537987240036343,124.0,0.012689811741500518,195.13123514905345,118.69238748640623,0.17554931000667628,0.9368392382216552,0.8727601750212731
195.13123514905345,118.69238748640623,0.17554931000667628,0.9368392382216552,0.8727601750212731,101.0,0.0186993846429201,190.77112212707084,104.02995215649469,0.18656935583805104,0.9358816354922318,0.8651360788576211
190.77112212707084,104.02995215649469,0.18656935583805104,0.9358816354922318,0.8651360788576211,83.0,0.025949759647889804,178.79384397396075,85.39830130215537,0.20372191958795094,0.9357038705142429,0.8575147946582714
178.79384397396075,85.39830130215537,0.20372191958795094,0.9357038705142429,0.8575147946582714,95.0,0.020335992778978337,183.55267082305846,92.93410372080712,0.19505408093947427,0.935829189806431,0.8497086824603992
183.55267082305846,92.93410372080712,0.19505408093947427,0.935829189806431,0.8497086824603992,95.0,0.020511944903776818,185.14081470148955,94.74287947472216,0.19342465347313403,0.9359002332133816,0.853613104874908
185.14081470148955,94.74287947472216,0.19342465347313403,0.9359002332133816,0.853613104874908,118.0,0.013983318456766822,194.717709510478,113.98727170748182,0.17854567433864296,0.9365119035151975,0.8681213552390776
194.717709510478,113.98727170748182,0.17854567433864296,0.9365119035151975,0.8681213552390776,124.0,0.012918383813760568,198.64598790419626,122.67899608344437,0.17305647773791022,0.9352702814059484,0.8732506043611498
198.64598790419626,122.67899608344437,0.17305647773791022,0.9352702814059484,0.8732506043611498,83.0,0.026063806722611486,179.57962831879314,89.60471983565006,0.20022769946654223,0.9367533863523162,0.8546577010659195
179.57962831879314,89.60471983565006,0.20022769946654223,0.9367533863523162,0.8546577010659195,159.0,0.00798395036874487,201.8502332226078,139.6658234403369,0.1718618032743458,0.9346997540559295,0.881127332678917
201.8502332226078,139.6658234403369,0.1718618032743458,0.9346997540559295,0.881127332678917,136.0,0.010778373177298028,199.36756866048162,139.53349489723357,0.16502586094358557,0.9350357298761794,0.8669157726484903
199.36756866048162,139.53349489723357,0.16502586094358557,0.9350357298761794,0.8669157726484903,124.0,0.0129380926569099,198.94905078530354,125.72144638991003,0.17113646013898318,0.9361476072386438,0.870506700362333
198.94905078530354,125.72144638991003,0.17113646013898318,0.9361476072386438,0.870506700362333,118.0,0.014059628985430754,195.78033362212324,118.69408983712495,0.17512042680133363,0.9356328306010576,0.8663244645391917
195.78033362212324,118.69408983712495,0.17512042680133363,0.9356328306010576,0.8663244645391917,107.0,0.016916376201199342,193.6925075037325,108.76150262285834,0.18338422004540264,0.9356412739849119,0.8705433019275771
193.6925075037325,108.76150262285834,0.18338422004540264,0.9356412739849119,0.8705433019275771,124.0,0.012631617996892483,194.23638993821572,120.41566779161072,0.1738978196323206,0.9348803436747012,0.8555254798224711
194.23638993821572,120.41566779161072,0.1738978196323206,0.9348803436747012,0.8555254798224711,130.0,0.011870924385054242,200.63049303180173,128.4600164414371,0.1695751145898774,0.9356501345582551,0.8736501131931622
200.63049303180173,128.4600164414371,0.1695751145898774,0.9356501345582551,0.8736501131931622,136.0,0.010820044499202285,200.13836310174466,134.43258126513552,0.16600621272996144,0.9356069976722081,0.8688254795292659
200.13836310174466,134.43258126513552,0.16600621272996144,0.9356069976722081,0.8688254795292659,130.0,0.01173176190595502,198.27850797254578,130.71628922772814,0.16820019412959433,0.9357604418539136,0.8657341443626874
198.27850797254578,130.71628922772814,0.16820019412959433,0.9357604418539136,0.8657341443626874,118.0,0.014077136158220085,196.02412100321467,117.83813497846695,0.17624703687730264,0.936287490230286,0.8671897508885651
196.02412100321467,117.83813497846695,0.17624703687730264,0.936287490230286,0.8671897508885651,89.0,0.022495995910196007,178.21327960057278,89.20520059678853,0.19736023597045477,0.9373402958876108,0.8456508124133798
178.21327960057278,89.20520059678853,0.19736023597045477,0.9373402958876108,0.8456508124133798,147.0,0.009420208751035124,203.57071110986902,145.57792425707325,0.16309169169347873,0.9372785184543293,0.8756031794024122
203.57071110986902,145.57792425707325,0.16309169169347873,0.9372785184543293,0.8756031794024122,165.0,0.007532308324503493,205.0746264429321,153.48266383860613,0.1632631186890017,0.9365576126127856,0.8838955704359982
205.0746264429321,153.48266383860613,0.1632631186890017,0.9365576126127856,0.8838955704359982,165.0,0.0075093592403464885,204.4498146776735,154.07442752081073,0.16316400290185418,0.9364047283984753,0.8775144022012313
204.4498146776735,154.07442752081073,0.16316400290185418,0.9364047283984753,0.8775144022012313,124.0,0.012612297917021793,193.93930507004413,126.19873444326652,0.1698523323252227,0.9364704677703388,0.8638422303604065
193.93930507004413,126.19873444326652,0.1698523323252227,0.9364704677703388,0.8638422303604065,159.0,0.007970832664599829,201.51859142641285,153.5343891484917,0.16292270540711534,0.9367138980944203,0.8704328677534097
201.51859142641285,153.5343891484917,0.16292270540711534,0.9367138980944203,0.8704328677534097,101.0,0.018030967525018482,183.95193069023856,103.09094452277407,0.18633323771406393,0.9369114037971145,0.8412277889841372
183.95193069023856,103.09094452277407,0.18633323771406393,0.9369114037971145,0.8412277889841372,165.0,0.007579654990802131,206.3636867795788,152.54063566653969,0.16517820378009465,0.9366278154296175,0.8755858604449827
206.3636867795788,152.54063566653969,0.16517820378009465,0.9366278154296175,0.8755858604449827,118.0,0.013982476070484152,194.7059792814918,120.7568473879746,0.17552903168840614,0.9369403002211154,0.8647824416612557
194.7059792814918,120.7568473879746,0.17552903168840614,0.9369403002211154,0.8647824416612557,83.0,0.024335666126186515,167.6727396094251,84.21121886804987,0.2019760278343315,0.9359822361142693,0.8201566904732733
167.6727396094251,84.21121886804987,0.2019760278343315,0.9359822361142693,0.8201566904732733,107.0,0.01672459035298618,191.49655954169177,105.56985521764071,0.18414967928467313,0.9370325252083799,0.8351353252403826
191.49655954169177,105.56985521764071,0.18414967928467313,0.9370325252083799,0.8351353252403826,118.0,0.013918275076824324,193.8119804447787,117.13064918155244,0.1759622931688958,0.9364783275343935,0.8557374717652287
193.8119804447787,117.13064918155244,0.1759622931688958,0.9364783275343935,0.8557374717652287,130.0,0.01200365038832939,202.87369521315503,129.00196822415427,0.17036566838514,0.9361167154789094,0.8818082869579265
202.87369521315503,129.00196822415427,0.17036566838514,0.9361167154789094,0.8818082869579265,124.0,0.012832859962797247,197.33088764793325,124.01988444636179,0.17220182545597568,0.9360515275946539,0.869013387964136
197.33088764793325,124.01988444636179,0.17220182545597568,0.9360515275946539,0.869013387964136,147.0,0.00880753746514237,190.3308846217266,145.01384673567722,0.16208041970065565,0.9377828861644192,0.8114585372305985
190.3308846217266,145.01384673567722,0.16208041970065565,0.9377828861644192,0.8114585372305985,78.0,0.023296577528069903,141.75967425830535,82.23987068420776,0.1933408785369634,0.9388863884518643,0.6505129773244037
141.75967425830535,82.23987068420776,0.1933408785369634,0.9388863884518643,0.6505129773244037,124.0,0.011024521442094374,169.52406621508518,120.59176624733693,0.16637229115732613,0.9376259659051664,0.6863321710205622
169.52406621508518,120.59176624733693,0.16637229115732613,0.9376259659051664,0.6863321710205622,147.0,0.00709087904833596,153.23389623454008,144.87049502523877,0.1602795703244829,0.9379413251876889,0.7176125395165165
153.23389623454008,144.87049502523877,0.1602795703244829,0.9379413251876889,0.7176125395165165,136.0,0.00928916994006047,171.82177638129852,136.48388771741392,0.16043411860644424,0.9373634694873753,0.7119638941132643
171.82177638129852,136.48388771741392,0.16043411860644424,0.9373634694873753,0.7119638941132643,95.0,0.020237528967525977,182.66393646088946,97.8166477138095,0.1909296996653988,0.9368290956917689,0.8358042025572422
182.66393646088946,97.8166477138095,0.1909296996653988,0.9368290956917689,0.8358042025572422,78.0,0.019543050823627374,118.91946426177256,79.04606752458237,0.19120827551646608,0.9407647729905119,0.6112080753329414
118.91946426177256,79.04606752458237,0.19120827551646608,0.9407647729905119,0.6112080753329414,118.0,0.012237472108759037,170.4067991144696,114.36329490629396,0.17030445556493148,0.9390971320408299,0.6992292325210052
170.4067991144696,114.36329490629396,0.17030445556493148,0.9390971320408299,0.6992292325210052,153.0,0.00742908942283262,173.91498338851164,147.6001103867909,0.16024019669114303,0.9390621106145254,0.7130312460989772
173.91498338851164,147.6001103867909,0.16024019669114303,0.9390621106145254,0.7130312460989772,130.0,0.011726733446827535,198.19352198483216,132.01934469004263,0.16588456026402415,0.9385066075576207,0.8003075427139394
198.19352198483216,132.01934469004263,0.16588456026402415,0.9385066075576207,0.8003075427139394,147.0,0.008285705171225123,179.0540887501749,145.07103168941984,0.1613023154138812,0.9383169794971085,0.7880692992874597
179.0540887501749,145.07103168941984,0.1613023154138812,0.9383169794971085,0.7880692992874597,141.0,0.00861055841005242,171.1951223086622,141.18979285079598,0.15952633025237922,0.9395488830538413,0.706517181044181
171.1951223086622,141.18979285079598,0.15952633025237922,0.9395488830538413,0.706517181044181,153.0,0.008476349149070727,198.4313335797457,151.33243096813473,0.16334959728910814,0.938094460827565,0.8581604768719174
198.4313335797457,151.33243096813473,0.16334959728910814,0.938094460827565,0.8581604768719174,78.0,0.026888686482008487,163.61765724302165,85.46242503065525,0.19990732266279196,0.9390566472592867,0.7797680820745023
163.61765724302165,85.46242503065525,0.19990732266279196,0.9390566472592867,0.7797680820745023,147.0,0.009109018685560424,196.84589379496077,139.23908497426072,0.16624785027418737,0.9382165084893768,0.8468269158971659
196.84589379496077,139.23908497426072,0.16624785027418737,0.9382165084893768,0.8468269158971659,83.0,0.024478331901171275,168.6557067990701,89.77585958802833,0.19503160114770698,0.9385755929157428,0.7943804683106264
168.6557067990701,89.77585958802833,0.19503160114770698,0.9385755929157428,0.7943804683106264,83.0,0.023887343269768217,164.583795128703,82.71863202417023,0.20139212659356928,0.9383927155066646,0.8059462911800495
164.583795128703,82.71863202417023,0.20139212659356928,0.9383927155066646,0.8059462911800495,83.0,0.02433214162656338,167.6484558070217,82.79295743378182,0.20284973812653995,0.9393653433723687,0.820636596585796
167.6484558070217,82.79295743378182,0.20284973812653995,0.9393653433723687,0.820636596585796,78.0,0.02636080891586994,160.40552225306857,78.34491060280077,0.20741982545070248,0.9387507649246413,0.8042811284578727
160.40552225306857,78.34491060280077,0.20741982545070248,0.9387507649246413,0.8042811284578727,101.0,0.017574294068798624,179.29294808988357,97.88574144848675,0.18965455582705276,0.9393202380762071,0.8410005231260913
179.29294808988357,97.88574144848675,0.18965455582705276,0.9393202380762071,0.8410005231260913,107.0,0.016429971874720357,188.12317796554808,105.94249544230902,0.18284308321375392,0.9378791985529912,0.8365126285254135
188.12317796554808,105.94249544230902,0.18284308321375392,0.9378791985529912,0.8365126285254135,89.0,0.02264944589665456,179.42891039329743,91.0338766106428,0.19462153116297523,0.938993309573843,0.8255668686409665
179.42891039329743,91.0338766106428,0.19462153116297523,0.938993309573843,0.8255668686409665,78.0,0.02728883714295263,166.05257401486674,79.31244707815365,0.20911816482754317,0.9392008121566662,0.8278898879172862
166.05257401486674,79.31244707815365,0.20911816482754317,0.9392008121566662,0.8278898879172862,136.0,0.010367474449491716,191.76717489224828,127.5467365541036,0.16945345893373648,0.938730793233543,0.842977642487279
191.76717489224828,127.5467365541036,0.16945345893373648,0.938730793233543,0.842977642487279,101.0,0.01836540518921219,187.36386374034277,105.66793767480496,0.1842146099430641,0.9381029875978559,0.8481960184678872
187.36386374034277,105.66793767480496,0.1842146099430641,0.9381029875978559,0.8481960184678872,118.0,0.013770297864738311,191.75139776648098,115.14938161218534,0.17642581525756154,0.9383577984517565,0.8557234683813453
191.75139776648098,115.14938161218534,0.17642581525756154,0.9383577984517565,0.8557234683813453,141.0,0.010192352409786,202.64435061136527,137.21498147213111,0.16627270320864276,0.9377215092904325,0.8798031164219896
202.64435061136527,137.21498147213111,0.16627270320864276,0.9377215092904325,0.8798031164219896,101.0,0.018795799183185635,191.75474326685986,106.83378690453078,0.18539152530106356,0.9395439098277663,0.8647633234028371
191.75474326685986,106.83378690453078,0.18539152530106356,0.9395439098277663,0.8647633234028371,83.0,0.025021903715782685,172.4009166017427,85.62553712263622,0.1987800115593804,0.9388219908318364,0.8156331070631646
172.4009166017427,85.62553712263622,0.1987800115593804,0.9388219908318364,0.8156331070631646,136.0,0.010383895467793244,192.07091446777164,127.0341306825587,0.1697401349221663,0.9383032478988482,0.8585217666483718
192.07091446777164,127.0341306825587,0.1697401349221663,0.9383032478988482,0.8585217666483718,89.0,0.02301925744015893,182.35855744093905,96.53848784694226,0.1923067861316789,0.9400388332760888,0.8583659870684418
182.35855744093905,96.53848784694226,0.1923067861316789,0.9400388332760888,0.8583659870684418,112.0,0.014976297133245144,187.87764753656032,107.73446227093318,0.1817259189379288,0.9396592824572532,0.8595434291069635
187.87764753656032,107.73446227093318,0.1817259189379288,0.9396592824572532,0.8595434291069635,165.0,0.007388546686716935,201.16057209255527,145.64266956671082,0.16563002280517944,0.9402827237801006,0.8770904564340004
201.16057209255527,145.64266956671082,0.16563002280517944,0.9402827237801006,0.8770904564340004,95.0,0.020680275539464745,186.66016701920879,107.19949672763714,0.18652304434647965,0.939633854468546,0.8610246202565227
186.66016701920879,107.19949672763714,0.18652304434647965,0.939633854468546,0.8610246202565227,107.0,0.016302197992944,186.66016701920879,107.19949672763714,0.18652304434647965,0.939633854468546,0.8610246202565227
0,0,0,0,0,130.0,0.01209926751657603,204.4897202976515,133.47164780735343,0.16691648551276259,0.9320495277335836,0.8757217826750313
204.4897202976515,133.47164780735343,0.16691648551276259,0.9320495277335836,0.8757217826750313,118.0,0.014286896411914682,198.94503253591193,119.93676571221258,0.1722625223576392,0.9321583396860879,0.8697293400985119
198.94503253591193,119.93676571221258,0.1722625223576392,0.9321583396860879,0.8697293400985119,165.0,0.007590587793422044,206.66134326370857,140.16978056946976,0.16718758723202018,0.9329697234738201,0.8802839565590885
206.66134326370857,140.16978056946976,0.16718758723202018,0.9329697234738201,0.8802839565590885,147.0,0.009646356680321572,208.45776786174918,146.14217725671242,0.16566007750720604,0.931910445626755,0.881232636159594
208.45776786174918,146.14217725671242,0.16566007750720604,0.931910445626755,0.881232636159594,141.0,0.010430770308627173,207.38457527612545,140.79887214825493,0.16515962884448568,0.9317545772419716,0.8815798775402042
207.38457527612545,140.79887214825493,0.16515962884448568,0.9317545772419716,0.8815798775402042,112.0,0.01558930963337302,195.56788935066453,112.2850828315275,0.17887188888915126,0.9324534718380246,0.8646555009444514
195.56788935066453,112.2850828315275,0.17887188888915126,0.9324534718380246,0.8646555009444514,101.0,0.016115296373081314,164.40825359817558,100.8978858976291,0.17886855934074847,0.9348873191529682,0.7106977047303649
164.40825359817558,100.8978858976291,0.17886855934074847,0.9348873191529682,0.7106977047303649,147.0,0.00966709616059073,208.9059480303657,145.7782797199327,0.16517488539832265,0.9324359186553645,0.8619901450824903
208.9059480303657,145.7782797199327,0.16517488539832265,0.9324359186553645,0.8619901450824903,130.0,0.00908342534958887,153.51897183340148,129.9088131973537,0.16129188786127266,0.935281249399609,0.6958696202922555
153.51897183340148,129.9088131973537,0.16129188786127266,0.935281249399609,0.6958696202922555,147.0,0.008301463065782779,179.39461685156584,145.03355705439498,0.16125757375621896,0.9342258204380609,0.7325215163511345
179.39461685156584,145.03355705439498,0.16125757375621896,0.9342258204380609,0.7325215163511345,165.0,0.006714191862301561,182.8005876430223,145.7256190111519,0.16129326504124478,0.9353075362139732,0.7395563127346793
182.8005876430223,145.7256190111519,0.16129326504124478,0.9353075362139732,0.7395563127346793,147.0,0.009693846762926762,209.48402854684733,147.6362438484254,0.1657524300476226,0.9326680038156333,0.8880739868605142
209.48402854684733,147.6362438484254,0.1657524300476226,0.9326680038156333,0.8880739868605142,112.0,0.015615750641247478,195.8995917944496,112.89382422115588,0.17936549772395227,0.9333763173936429,0.8691285821214659
195.8995917944496,112.89382422115588,0.17936549772395227,0.9333763173936429,0.8691285821214659,101.0,0.018595182995982607,189.70805692501455,101.13097580845186,0.1878670601176169,0.9340898370536685,0.8492460154262202
189.70805692501455,101.13097580845186,0.1878670601176169,0.9340898370536685,0.8492460154262202,130.0,0.012039974914680937,203.4876160330225,128.41023291460405,0.16877100106326287,0.9329461945042252,0.877024656595627
203.4876160330225,128.41023291460405,0.16877100106326287,0.9329461945042252,0.877024656595627,95.0,0.020772111403463193,187.4890775276588,96.24917387548265,0.19328402959554286,0.9336064592668908,0.8611739899257215
187.4890775276588,96.24917387548265,0.19328402959554286,0.9336064592668908,0.8611739899257215,130.0,0.012015926089823516,203.08116684410726,127.97178719933211,0.16903656665941935,0.9330293812249518,0.8824360416353955
203.08116684410726,127.97178719933211,0.16903656665941935,0.9330293812249518,0.8824360416353955,159.0,0.008266267624590295,208.98777808489186,148.44026949915872,0.165715630996476,0.9329344686928825,0.8854575790035641
208.98777808489186,148.44026949915872,0.165715630996476,0.9329344686928825,0.8854575790035641,89.0,0.02322096440403425,183.95648000875934,93.65361473460274,0.1967075968756963,0.9334203611236603,0.8617322329938805
183.95648000875934,93.65361473460274,0.1967075968756963,0.9334203611236603,0.8617322329938805,136.0,0.01109557030698962,205.234763968387,132.9068286129479,0.1678108023469028,0.9333127134783599,0.8842324381798983
205.234763968387,132.9068286129479,0.1678108023469028,0.9333127134783599,0.8842324381798983,165.0,0.007691404305414354,209.40617361921122,149.23958912070015,0.16568038448778982,0.9328894968753746,0.8881399174686015
209.40617361921122,149.23958912070015,0.16568038448778982,0.9328894968753746,0.8881399174686015,101.0,0.018708956535807942,190.86877457831264,106.45260111534824,0.18680366486158684,0.9343810581314976,0.8682583426182088
190.86877457831264,106.45260111534824,0.18680366486158684,0.9343810581314976,0.8682583426182088,141.0,0.010404347384221569,206.85923469309324,137.83193316891615,0.1670857560126076,0.932973475995343,0.8861375035960469
206.85923469309324,137.83193316891615,0.1670857560126076,0.932973475995343,0.8861375035960469,107.0,0.01699726258055084,194.6186565473071,109.18741604727965,0.1837141464733597,0.9334686973625826,0.874845345696361
194.6186565473071,109.18741604727965,0.1837141464733597,0.9334686973625826,0.874845345696361,141.0,0.010258621241336831,203.96190752025888,137.9947542679728,0.16635065992832546,0.9317238610387978,0.878961916969889
203.96190752025888,137.9947542679728,0.16635065992832546,0.9317238610387978,0.878961916969889,153.0,0.00892446218573768,208.92165976811907,150.537071446224,0.16549372622474082,0.933567569391084,0.8852707377338345
208.92165976811907,150.537071446224,0.16549372622474082,0.933567569391084,0.8852707377338345,83.0,0.0186322532322828,128.37622477042848,88.72127328335755,0.18257493378420628,0.9350359556253158,0.6230371868194196
128.37622477042848,88.72127328335755,0.18257493378420628,0.9350359556253158,0.6230371868194196,78.0,0.025291393914574085,153.8981319701833,78.15482724461194,0.2016042647870254,0.9334364433315596,0.7094578755275233
153.8981319701833,78.15482724461194,0.2016042647870254,0.9334364433315596,0.7094578755275233,153.0,0.0077477171072669075,181.3740574811183,142.79230046174013,0.16213460963521087,0.935599105336142,0.7355549285120512
181.3740574811183,142.79230046174013,0.16213460963521087,0.935599105336142,0.7355549285120512,159.0,0.006112829615592047,154.54455834139813,148.52996004863445,0.16072623308999004,0.9348972255062357,0.7181315579663672
154.54455834139813,148.52996004863445,0.16072623308999004,0.9348972255062357,0.7181315579663672,136.0,0.009086529955787185,168.07354459219556,138.4347149423905,0.16044890230463824,0.9351264973398068,0.7008319238995223
168.07354459219556,138.4347149423905,0.16044890230463824,0.9351264973398068,0.7008319238995223,83.0,0.02194138893846999,151.1761697860582,87.96828970545948,0.1856935239877647,0.9352024154098153,0.663703011265951
151.1761697860582,87.96828970545948,0.1856935239877647,0.9352024154098153,0.663703011265951,147.0,0.008343657985942223,180.30644907621144,140.0305805479577,0.16427181437558877,0.9354389374992955,0.817619060405104
180.30644907621144,140.0305805479577,0.16427181437558877,0.9354389374992955,0.817619060405104,130.0,0.010249978804076538,173.23489176769758,131.54980322660148,0.16056668893957293,0.9355487101099318,0.6646228305271304
173.23489176769758,131.54980322660148,0.16056668893957293,0.9355487101099318,0.6646228305271304,83.0,0.018938937399125944,130.48927867997776,87.81378486837187,0.18017294348668597,0.940293268514705,0.6144159311885246
130.48927867997776,87.81378486837187,0.18017294348668597,0.940293268514705,0.6144159311885246,83.0,0.021757198639133477,149.90709862362965,82.73218313349585,0.18883720325478173,0.9362450204494615,0.6544736004427194
149.90709862362965,82.73218313349585,0.18883720325478173,0.9362450204494615,0.6544736004427194,130.0,0.010040774249543548,169.6991255915355,124.22084333772425,0.16442635581965487,0.9364449997997284,0.7395631429802766
169.6991255915355,124.22084333772425,0.16442635581965487,0.9364449997997284,0.7395631429802766,165.0,0.006439491996965389,175.3216091093797,147.23934688604973,0.16013707629695545,0.9357154918641925,0.7116228186669027
175.3216091093797,147.23934688604973,0.16013707629695545,0.9357154918641925,0.7116228186669027,95.0,0.018052209914732126,162.9392466903722,103.9279688063169,0.17594545504872589,0.9370179166992909,0.6709584189280322
162.9392466903722,103.9279688063169,0.17594545504872589,0.9370179166992909,0.6709584189280322,89.0,0.018961008327808546,150.2091079728993,89.4873769304534,0.1841346267361043,0.9372294329568087,0.665563946113631
150.2091079728993,89.4873769304534,0.1841346267361043,0.9372294329568087,0.665563946113631,141.0,0.009778030381780952,194.4068000505689,133.97009760344395,0.16610928043958254,0.9360773633310762,0.8349855666432431
194.4068000505689,133.97009760344395,0.16610928043958254,0.9360773633310762,0.8349855666432431,101.0,0.01383244012441938,141.1185541493265,105.90640932076337,0.17564416852305928,0.9374188055894394,0.6748268957150113
141.1185541493265,105.90640932076337,0.17564416852305928,0.9374188055894394,0.6748268957150113,112.0,0.013395396110829065,168.04524421035063,110.21132118894613,0.17178020615589903,0.9381060942540833,0.6797511191503794
168.04524421035063,110.21132118894613,0.17178020615589903,0.9381060942540833,0.6797511191503794,89.0,0.01699824089196124,134.66006434611694,91.89769575678659,0.1812005245985989,0.9357957436516766,0.6537987240036343
134.66006434611694,91.89769575678659,0.1812005245985989,0.9357957436516766,0.6537987240036343,124.0,0.012689811741500518,195.13123514905345,118.69238748640623,0.17554931000667628,0.9368392382216552,0.8727601750212731
195.13123514905345,118.69238748640623,0.17554931000667628,0.9368392382216552,0.8727601750212731,101.0,0.0186993846429201,190.77112212707084,104.02995215649469,0.18656935583805104,0.9358816354922318,0.8651360788576211
190.77112212707084,104.02995215649469,0.18656935583805104,0.9358816354922318,0.8651360788576211,83.0,0.025949759647889804,178.79384397396075,85.39830130215537,0.20372191958795094,0.9357038705142429,0.8575147946582714
178.79384397396075,85.39830130215537,0.20372191958795094,0.9357038705142429,0.8575147946582714,95.0,0.020335992778978337,183.55267082305846,92.93410372080712,0.19505408093947427,0.935829189806431,0.8497086824603992
183.55267082305846,92.93410372080712,0.19505408093947427,0.935829189806431,0.8497086824603992,95.0,0.020511944903776818,185.14081470148955,94.74287947472216,0.19342465347313403,0.9359002332133816,0.853613104874908
185.14081470148955,94.74287947472216,0.19342465347313403,0.9359002332133816,0.853613104874908,118.0,0.013983318456766822,194.717709510478,113.98727170748182,0.17854567433864296,0.9365119035151975,0.8681213552390776
194.717709510478,113.98727170748182,0.17854567433864296,0.9365119035151975,0.8681213552390776,124.0,0.012918383813760568,198.64598790419626,122.67899608344437,0.17305647773791022,0.9352702814059484,0.8732506043611498
198.64598790419626,122.67899608344437,0.17305647773791022,0.9352702814059484,0.8732506043611498,83.0,0.026063806722611486,179.57962831879314,89.60471983565006,0.20022769946654223,0.9367533863523162,0.8546577010659195
179.57962831879314,89.60471983565006,0.20022769946654223,0.9367533863523162,0.8546577010659195,159.0,0.00798395036874487,201.8502332226078,139.6658234403369,0.1718618032743458,0.9346997540559295,0.881127332678917
201.8502332226078,139.6658234403369,0.1718618032743458,0.9346997540559295,0.881127332678917,136.0,0.010778373177298028,199.36756866048162,139.53349489723357,0.16502586094358557,0.9350357298761794,0.8669157726484903
199.36756866048162,139.53349489723357,0.16502586094358557,0.9350357298761794,0.8669157726484903,124.0,0.0129380926569099,198.94905078530354,125.72144638991003,0.17113646013898318,0.9361476072386438,0.870506700362333
198.94905078530354,125.72144638991003,0.17113646013898318,0.9361476072386438,0.870506700362333,118.0,0.014059628985430754,195.78033362212324,118.69408983712495,0.17512042680133363,0.9356328306010576,0.8663244645391917
195.78033362212324,118.69408983712495,0.17512042680133363,0.9356328306010576,0.8663244645391917,107.0,0.016916376201199342,193.6925075037325,108.76150262285834,0.18338422004540264,0.9356412739849119,0.8705433019275771
193.6925075037325,108.76150262285834,0.18338422004540264,0.9356412739849119,0.8705433019275771,124.0,0.012631617996892483,194.23638993821572,120.41566779161072,0.1738978196323206,0.9348803436747012,0.8555254798224711
194.23638993821572,120.41566779161072,0.1738978196323206,0.9348803436747012,0.8555254798224711,130.0,0.011870924385054242,200.63049303180173,128.4600164414371,0.1695751145898774,0.9356501345582551,0.8736501131931622
200.63049303180173,128.4600164414371,0.1695751145898774,0.9356501345582551,0.8736501131931622,136.0,0.010820044499202285,200.13836310174466,134.43258126513552,0.16600621272996144,0.9356069976722081,0.8688254795292659
200.13836310174466,134.43258126513552,0.16600621272996144,0.9356069976722081,0.8688254795292659,130.0,0.01173176190595502,198.27850797254578,130.71628922772814,0.16820019412959433,0.9357604418539136,0.8657341443626874
198.27850797254578,130.71628922772814,0.16820019412959433,0.9357604418539136,0.8657341443626874,118.0,0.014077136158220085,196.02412100321467,117.83813497846695,0.17624703687730264,0.936287490230286,0.8671897508885651
