App,Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
ones-npb-mg,47.28960245337903,166.81378541225683,0.3578424447300602,0.877004415019528,0.6290409310537142,89.0,-1.2323432674181332,39.4086685270269,88.60271919113441,0.46527493841524525,0.8736572378924665,0.5992434371873726
ones-npb-mg,39.4086685270269,88.60271919113441,0.46527493841524525,0.8736572378924665,0.5992434371873726,107.0,-1.2323432674181332,39.4086685270269,88.60271919113441,0.46527493841524525,0.8736572378924665,0.5992434371873726
ones-npb-mg,0,0,0,0,0,141.0,-2.811819630998924,44.150570006070325,144.37606438227988,0.33735130145115433,0.8847860314081734,0.6753929558782776
ones-npb-mg,44.150570006070325,144.37606438227988,0.33735130145115433,0.8847860314081734,0.6753929558782776,101.0,-1.291899264776089,41.044975926723296,100.62407054571416,0.4320921956876944,0.8685963086924045,0.5998371315208857
ones-npb-mg,41.044975926723296,100.62407054571416,0.4320921956876944,0.8685963086924045,0.5998371315208857,153.0,-3.339268741183271,44.181495567152076,152.78246481549962,0.3560062826490977,0.8659108558343502,0.6437536575548206
ones-npb-mg,44.181495567152076,152.78246481549962,0.3560062826490977,0.8659108558343502,0.6437536575548206,83.0,-3.339268741183271,44.181495567152076,152.78246481549962,0.3560062826490977,0.8659108558343502,0.6437536575548206
ones-npb-mg,0,0,0,0,0,153.0,-1.1583949522554775,46.18921476234185,141.74762581754703,0.3400172391252322,0.875496643960604,0.6667665128370821
ones-npb-mg,46.18921476234185,141.74762581754703,0.3400172391252322,0.875496643960604,0.6667665128370821,136.0,-0.17289061985789544,46.75976320806252,135.5484836067294,0.3968816660625056,0.862708109966009,0.6296931457265895
ones-npb-mg,46.75976320806252,135.5484836067294,0.3968816660625056,0.862708109966009,0.6296931457265895,112.0,-0.17289061985789544,46.75976320806252,135.5484836067294,0.3968816660625056,0.862708109966009,0.6296931457265895
ones-stream-full,0,0,0,0,0,95.0,-5.0,53.160420284160764,93.9946726751808,0.19145387541605155,0.9331951933562513,0.860079663121551
ones-stream-full,53.160420284160764,93.9946726751808,0.19145387541605155,0.9331951933562513,0.860079663121551,95.0,-3.703512514710128,53.43709116714838,94.6207990719838,0.19077769077583834,0.9337141007242351,0.8579749463672138
ones-stream-full,53.43709116714838,94.6207990719838,0.19077769077583834,0.9337141007242351,0.8579749463672138,95.0,-4.273058946379615,53.42075667768499,94.90485584919693,0.19114207379574594,0.9331667170441673,0.8639140077799125
ones-stream-full,53.42075667768499,94.90485584919693,0.19114207379574594,0.9331667170441673,0.8639140077799125,95.0,-3.4217118914924525,53.46161152684968,94.56829878213779,0.18420728835017552,0.9342982890335139,0.7552805337341811
ones-stream-full,53.46161152684968,94.56829878213779,0.18420728835017552,0.9342982890335139,0.7552805337341811,95.0,-3.6308074027848862,53.463315148116045,94.71293289825248,0.1913782009164668,0.9328346614614473,0.8666470029144889
ones-stream-full,53.463315148116045,94.71293289825248,0.1913782009164668,0.9328346614614473,0.8666470029144889,95.0,-2.660251632130322,53.56778502918301,94.6394449686893,0.19195838025658088,0.9333536228610653,0.8733572430610095
ones-stream-full,53.56778502918301,94.6394449686893,0.19195838025658088,0.9333536228610653,0.8733572430610095,95.0,-3.876261303564334,53.49741078033723,95.05422816072439,0.1922647559418718,0.9328798100696537,0.8748297742109177
ones-stream-full,53.49741078033723,95.05422816072439,0.1922647559418718,0.9328798100696537,0.8748297742109177,95.0,-3.5121204916044175,53.525401701512834,94.96600277736638,0.19244594893356187,0.9331364834731274,0.8773294377996699
ones-stream-full,53.525401701512834,94.96600277736638,0.19244594893356187,0.9331364834731274,0.8773294377996699,95.0,-2.58009687826604,53.63285765433993,94.93293120200005,0.19265814835784567,0.9328160428089831,0.8786134055826
ones-stream-full,53.63285765433993,94.93293120200005,0.19265814835784567,0.9328160428089831,0.8786134055826,95.0,-2.3434117841159274,53.6232580735892,94.72933362054098,0.1925071315998111,0.9329457992187704,0.8785505754606333
ones-stream-full,53.6232580735892,94.72933362054098,0.1925071315998111,0.9329457992187704,0.8785505754606333,95.0,-3.524076222906428,53.519937730480166,94.94469961139743,0.19245880157568687,0.9330162444382554,0.8756184802570462
ones-stream-full,53.519937730480166,94.94469961139743,0.19245880157568687,0.9330162444382554,0.8756184802570462,95.0,-2.4808194756216366,53.65618523730331,94.99265906879188,0.19272091100437683,0.9329291458994389,0.8778276204506466
ones-stream-full,53.65618523730331,94.99265906879188,0.19272091100437683,0.9329291458994389,0.8778276204506466,95.0,-3.7165737994330383,53.51447494457726,95.04097960947247,0.1917892562234486,0.9333308078059226,0.8632354910645796
ones-stream-full,53.51447494457726,95.04097960947247,0.1917892562234486,0.9333308078059226,0.8632354910645796,95.0,1.0,54.02141895988544,94.70317242489291,0.19376501193171325,0.9328142606995341,0.8848318452046695
ones-stream-full,54.02141895988544,94.70317242489291,0.19376501193171325,0.9328142606995341,0.8848318452046695,95.0,0.3189560404249816,54.002291776641904,95.03272419419235,0.19346912776692637,0.9339478045812324,0.8815869783317016
ones-stream-full,54.002291776641904,95.03272419419235,0.19346912776692637,0.9339478045812324,0.8815869783317016,95.0,0.023331400795102653,53.91413440279706,94.75506908498537,0.19386910319576156,0.9323918762761153,0.883362543405692
ones-stream-full,53.91413440279706,94.75506908498537,0.19386910319576156,0.9323918762761153,0.883362543405692,95.0,-2.7910702290818827,53.604754306154874,94.9201008824592,0.1932683219855112,0.9330034158205186,0.875539097391508
ones-stream-full,53.604754306154874,94.9201008824592,0.1932683219855112,0.9330034158205186,0.875539097391508,95.0,-3.3597930310705393,53.547268581031545,94.98331660568974,0.19195386259489924,0.9332262742620456,0.8555422256832357
ones-stream-full,53.547268581031545,94.98331660568974,0.19195386259489924,0.9332262742620456,0.8555422256832357,95.0,-3.200066865547866,53.54487601150085,94.86688237332919,0.19194982217128148,0.9329718262718193,0.8569937580614244
ones-stream-full,53.54487601150085,94.86688237332919,0.19194982217128148,0.9329718262718193,0.8569937580614244,95.0,-3.4422119261686754,53.54385069063242,95.01872601015836,0.19181871315723803,0.9328491926704001,0.8533348886134164
ones-stream-full,53.54385069063242,95.01872601015836,0.19181871315723803,0.9328491926704001,0.8533348886134164,95.0,-4.324573845432173,53.43130485738672,94.99478717192615,0.1903633594234505,0.9331860748407117,0.8326091515939025
ones-stream-full,53.43130485738672,94.99478717192615,0.1903633594234505,0.9331860748407117,0.8326091515939025,95.0,-2.8358331339487077,53.62428643791779,95.05290428002107,0.1921087057152872,0.9327436255826589,0.8565829517121802
ones-stream-full,53.62428643791779,95.05290428002107,0.1921087057152872,0.9327436255826589,0.8565829517121802,95.0,-3.7682853326776433,53.488541733086784,94.93655625814822,0.19158815369538462,0.933187976818058,0.8486770694538854
ones-stream-full,53.488541733086784,94.93655625814822,0.19158815369538462,0.933187976818058,0.8486770694538854,95.0,-3.7682853326776433,53.488541733086784,94.93655625814822,0.19158815369538462,0.933187976818058,0.8486770694538854
ones-npb-ft,0,0,0,0,0,89.0,-2.984095386980695,13.317533864427567,88.49277141802631,0.9592417366348446,0.40898521481414285,0.3455355641628861
ones-npb-ft,13.317533864427567,88.49277141802631,0.9592417366348446,0.40898521481414285,0.3455355641628861,118.0,-1.375855918497067,16.049960658265306,117.81626279174355,0.9121751653597393,0.4105584890418862,0.364708710922686
ones-npb-ft,16.049960658265306,117.81626279174355,0.9121751653597393,0.4105584890418862,0.364708710922686,136.0,-2.435202884402996,15.855024362953191,134.84010926162603,0.8293424381632197,0.43182429161553604,0.33565642596110457
ones-npb-ft,15.855024362953191,134.84010926162603,0.8293424381632197,0.43182429161553604,0.33565642596110457,107.0,-2.769140241774541,14.354419636134649,106.33962416632897,0.8592097753829913,0.43340013168910146,0.3115295066941395
ones-npb-ft,14.354419636134649,106.33962416632897,0.8592097753829913,0.43340013168910146,0.3115295066941395,153.0,-2.769140241774541,14.354419636134649,106.33962416632897,0.8592097753829913,0.43340013168910146,0.3115295066941395
ones-npb-ft,0,0,0,0,0,101.0,-1.0979275072661485,15.439534712508282,100.7114550144746,1.015402432837167,0.4104816064088168,0.3840242630583025
ones-npb-ft,15.439534712508282,100.7114550144746,1.015402432837167,0.4104816064088168,0.3840242630583025,130.0,0.1893939183716622,17.82534649512253,130.89659344900764,0.9684846270167882,0.4096452964914924,0.40247074144321576
ones-npb-ft,17.82534649512253,130.89659344900764,0.9684846270167882,0.4096452964914924,0.40247074144321576,107.0,-2.9881531190934396,14.159613642651856,106.44754435898967,0.8793767673916705,0.4268246200170539,0.32508866017698757
ones-npb-ft,14.159613642651856,106.44754435898967,0.8793767673916705,0.4268246200170539,0.32508866017698757,78.0,-5.0,10.794982267039343,77.84659935340648,0.8923329556432489,0.4232997300850518,0.3013923506612677
ones-npb-ft,10.794982267039343,77.84659935340648,0.8923329556432489,0.4232997300850518,0.3013923506612677,95.0,-5.0,10.794982267039343,77.84659935340648,0.8923329556432489,0.4232997300850518,0.3013923506612677
ones-npb-ft,0,0,0,0,0,136.0,1.0,18.59012498891942,135.24178691186535,0.9725970588946032,0.42414529146036006,0.41418819836598625
ones-npb-ft,18.59012498891942,135.24178691186535,0.9725970588946032,0.42414529146036006,0.41418819836598625,141.0,0.40339231152685695,18.348950418113272,139.1777010337246,0.9511019408163965,0.42240281974791655,0.40565941203773875
ones-npb-ft,18.348950418113272,139.1777010337246,0.9511019408163965,0.42240281974791655,0.40565941203773875,159.0,-1.5196331931877722,17.610621029605028,159.03908961388555,0.8386766415204708,0.42370550586734673,0.36571869897806925
ones-npb-ft,17.610621029605028,159.03908961388555,0.8386766415204708,0.42370550586734673,0.36571869897806925,101.0,-1.5196331931877722,17.610621029605028,159.03908961388555,0.8386766415204708,0.42370550586734673,0.36571869897806925
ones-npb-ft,0,0,0,0,0,89.0,-2.0645269712967522,14.021020039673829,87.51814420790726,1.0324058029017442,0.4064190677110032,0.3731036921391152
ones-npb-ft,14.021020039673829,87.51814420790726,1.0324058029017442,0.4064190677110032,0.3731036921391152,89.0,-2.1790751175363874,14.011464917086467,89.03098097603248,1.0137594818834255,0.40806735331849786,0.3677039048873366
ones-npb-ft,14.011464917086467,89.03098097603248,1.0137594818834255,0.40806735331849786,0.3677039048873366,107.0,-2.6339949279751123,14.424719826699445,105.23830708746436,0.9096406606594075,0.4388970030560134,0.3303484864873245
ones-npb-ft,14.424719826699445,105.23830708746436,0.9096406606594075,0.4388970030560134,0.3303484864873245,89.0,-3.6503797165979615,12.721770154692955,88.70849483689217,0.9056182824511463,0.43236761289314196,0.30580077882636614
ones-npb-ft,12.721770154692955,88.70849483689217,0.9056182824511463,0.43236761289314196,0.30580077882636614,95.0,-3.6503797165979615,12.721770154692955,88.70849483689217,0.9056182824511463,0.43236761289314196,0.30580077882636614
ones-npb-ft,0,0,0,0,0,130.0,-0.2688485965415701,17.68620310266772,135.3431525041475,0.9612605593892205,0.4244182799060984,0.4115693698173546
ones-npb-ft,17.68620310266772,135.3431525041475,0.9612605593892205,0.4244182799060984,0.4115693698173546,112.0,-0.48782750893451343,16.411823168966137,111.25789057674677,0.9769309080355018,0.4239953187620691,0.37697262995067615
ones-npb-ft,16.411823168966137,111.25789057674677,0.9769309080355018,0.4239953187620691,0.37697262995067615,141.0,-2.2573704810325443,16.217454345800355,139.9028313824915,0.841474291042387,0.4452551606320839,0.3423253101093761
ones-npb-ft,16.217454345800355,139.9028313824915,0.841474291042387,0.4452551606320839,0.3423253101093761,118.0,-2.2573704810325443,16.217454345800355,139.9028313824915,0.841474291042387,0.4452551606320839,0.3423253101093761
ones-npb-ft,0,0,0,0,0,112.0,-0.11550906305397923,16.755367001430134,112.8665938013268,1.0015250973219971,0.4236983437235586,0.39165743664316416
ones-npb-ft,16.755367001430134,112.8665938013268,1.0015250973219971,0.4236983437235586,0.39165743664316416,107.0,-0.20320072343756035,16.389121600500157,106.79990491401794,1.017037510219345,0.42160328842728384,0.38405516361601555
ones-npb-ft,16.389121600500157,106.79990491401794,1.017037510219345,0.42160328842728384,0.38405516361601555,78.0,-4.90528416054939,10.948041032601603,78.79237615177932,0.9149885395077499,0.4312839553667266,0.2980936029978759
ones-npb-ft,10.948041032601603,78.79237615177932,0.9149885395077499,0.4312839553667266,0.2980936029978759,124.0,-2.007542140597182,15.786992685976546,123.75754827847179,0.8638723013921152,0.4363591661862273,0.3388312649756543
ones-npb-ft,15.786992685976546,123.75754827847179,0.8638723013921152,0.4363591661862273,0.3388312649756543,83.0,-2.007542140597182,15.786992685976546,123.75754827847179,0.8638723013921152,0.4363591661862273,0.3388312649756543
ones-npb-ft,0,0,0,0,0,165.0,0.4353117318389703,19.449680978569745,165.13721470781067,0.9421990401423211,0.44531673234312075,0.40741742850050194
ones-npb-ft,19.449680978569745,165.13721470781067,0.9421990401423211,0.44531673234312075,0.40741742850050194,118.0,-0.7754152057942632,16.52250506196475,117.98557186446865,0.9414887423645744,0.44334251541260183,0.37756936702253135
ones-npb-ft,16.52250506196475,117.98557186446865,0.9414887423645744,0.44334251541260183,0.37756936702253135,95.0,-3.8657759922944113,12.808990996318048,95.15910285097429,0.8508868181897016,0.43967928399399336,0.30995748138074025
ones-npb-ft,12.808990996318048,95.15910285097429,0.8508868181897016,0.43967928399399336,0.30995748138074025,89.0,-3.9158580187250873,12.514913136987257,89.81831185269711,0.8914127092361379,0.44505251651623623,0.30491738255266765
ones-npb-ft,12.514913136987257,89.81831185269711,0.8914127092361379,0.44505251651623623,0.30491738255266765,101.0,-3.9158580187250873,12.514913136987257,89.81831185269711,0.8914127092361379,0.44505251651623623,0.30491738255266765
ones-npb-ft,0,0,0,0,0,112.0,-0.8735186198735709,16.488405096332638,118.84988881298067,0.9869826338373316,0.4253603978629976,0.38748130546317444
ones-npb-ft,16.488405096332638,118.84988881298067,0.9869826338373316,0.4253603978629976,0.38748130546317444,147.0,-0.13398913425896097,18.31789774340206,147.8215263492368,0.9070538961592507,0.4379909378591256,0.4012380286070417
ones-npb-ft,18.31789774340206,147.8215263492368,0.9070538961592507,0.4379909378591256,0.4012380286070417,153.0,-2.242923561292139,16.70724713934017,152.58763834328593,0.8224635542234005,0.4438919228053481,0.3504279003847103
ones-npb-ft,16.70724713934017,152.58763834328593,0.8224635542234005,0.4438919228053481,0.3504279003847103,101.0,-2.242923561292139,16.70724713934017,152.58763834328593,0.8224635542234005,0.4438919228053481,0.3504279003847103
ones-npb-ft,0,0,0,0,0,83.0,-3.942295212712579,12.621375820587522,92.71686403643841,0.9855336786010966,0.39736718193636855,0.35354536148993326
ones-npb-ft,12.621375820587522,92.71686403643841,0.9855336786010966,0.39736718193636855,0.35354536148993326,136.0,-0.7352999186318474,17.311875977695138,134.97687390115289,0.8942426926803969,0.40477740582855243,0.3998767037420676
ones-npb-ft,17.311875977695138,134.97687390115289,0.8942426926803969,0.40477740582855243,0.3998767037420676,136.0,-2.013339989297016,16.294192139032763,136.20276682449312,0.8547667568666879,0.43360457352208037,0.34937847673369554
ones-npb-ft,16.294192139032763,136.20276682449312,0.8547667568666879,0.43360457352208037,0.34937847673369554,165.0,-2.013339989297016,16.294192139032763,136.20276682449312,0.8547667568666879,0.43360457352208037,0.34937847673369554
ones-npb-ft,0,0,0,0,0,118.0,-0.20731113227642872,16.91903149954269,117.55920633240865,0.9826941283492922,0.40954131616815054,0.39737117595565336
ones-npb-ft,16.91903149954269,117.55920633240865,0.9826941283492922,0.40954131616815054,0.39737117595565336,107.0,-1.140993186459987,15.706062535105785,106.67439130285273,0.9891222115604126,0.40520204206317095,0.3785492158524245
ones-npb-ft,15.706062535105785,106.67439130285273,0.9891222115604126,0.40520204206317095,0.3785492158524245,141.0,-1.8972628471245279,16.597761145475904,141.2610799352102,0.8615379879716356,0.4282628351340657,0.35223159275260796
ones-npb-ft,16.597761145475904,141.2610799352102,0.8615379879716356,0.4282628351340657,0.35223159275260796,153.0,-1.8972628471245279,16.597761145475904,141.2610799352102,0.8615379879716356,0.4282628351340657,0.35223159275260796
ones-npb-ft,0,0,0,0,0,153.0,-0.14786025158989613,18.69061125544212,157.3036669075914,0.9378768329329922,0.43275472129073844,0.41514496236726
ones-npb-ft,18.69061125544212,157.3036669075914,0.9378768329329922,0.43275472129073844,0.41514496236726,141.0,-0.8335191967066624,17.44029605605106,139.8701044438828,0.9210991716296992,0.43131273863127473,0.3882521306793377
ones-npb-ft,17.44029605605106,139.8701044438828,0.9210991716296992,0.43131273863127473,0.3882521306793377,159.0,-2.4344545794000396,16.717534483518357,158.04385266666708,0.8154219883888515,0.4300146478528054,0.3455733064650386
ones-npb-ft,16.717534483518357,158.04385266666708,0.8154219883888515,0.4300146478528054,0.3455733064650386,112.0,-2.4344545794000396,16.717534483518357,158.04385266666708,0.8154219883888515,0.4300146478528054,0.3455733064650386
ones-npb-ft,0,0,0,0,0,101.0,-1.2525756181804795,15.311478761152403,100.44690611459126,0.9979081707263996,0.4134905863549672,0.38709366456774225
ones-npb-ft,15.311478761152403,100.44690611459126,0.9979081707263996,0.4134905863549672,0.38709366456774225,165.0,-0.17003565235688978,18.99693181501722,165.62753398665535,0.921837229358129,0.4310472521049671,0.4003570377566197
ones-npb-ft,18.99693181501722,165.62753398665535,0.921837229358129,0.4310472521049671,0.4003570377566197,95.0,-3.593471133408416,13.018370237362792,93.85660022579293,0.8737115002455484,0.4332425756679897,0.3083512954859102
ones-npb-ft,13.018370237362792,93.85660022579293,0.8737115002455484,0.4332425756679897,0.3083512954859102,165.0,-3.593471133408416,13.018370237362792,93.85660022579293,0.8737115002455484,0.4332425756679897,0.3083512954859102
ones-npb-ft,0,0,0,0,0,107.0,-0.5766878407421725,16.1590673686359,107.45171254137827,1.016436661895332,0.4151939626826729,0.386903300458952
ones-npb-ft,16.1590673686359,107.45171254137827,1.016436661895332,0.4151939626826729,0.386903300458952,141.0,0.38154698728437175,18.394698640890812,140.58275487841453,0.9542272292342504,0.43019863965310534,0.3977921220947893
ones-npb-ft,18.394698640890812,140.58275487841453,0.9542272292342504,0.43019863965310534,0.3977921220947893,165.0,-2.1925720012855465,17.198722285779894,165.0332144170049,0.8420241574427345,0.4481609246787624,0.33522074531145896
ones-npb-ft,17.198722285779894,165.0332144170049,0.8420241574427345,0.4481609246787624,0.33522074531145896,78.0,-2.1925720012855465,17.198722285779894,165.0332144170049,0.8420241574427345,0.4481609246787624,0.33522074531145896
ones-npb-ft,0,0,0,0,0,141.0,-0.785038002081274,17.686889436732017,144.91958428052,0.9164303345043461,0.42294574358603193,0.4248248714055067
ones-npb-ft,17.686889436732017,144.91958428052,0.9164303345043461,0.42294574358603193,0.4248248714055067,147.0,-0.4696136667622399,18.044363373543735,147.5184029339075,0.9137676939205632,0.4213471406387568,0.4081439798193716
ones-npb-ft,18.044363373543735,147.5184029339075,0.9137676939205632,0.4213471406387568,0.4081439798193716,95.0,-3.6756920033467226,12.945923010099687,94.01627647320407,0.8697149189273357,0.42771098163761223,0.3118091788037383
ones-npb-ft,12.945923010099687,94.01627647320407,0.8697149189273357,0.42771098163761223,0.3118091788037383,112.0,-3.6756920033467226,12.945923010099687,94.01627647320407,0.8697149189273357,0.42771098163761223,0.3118091788037383
ones-stream-copy,0,0,0,0,0,107.0,-0.5225509225271132,265.00662389684055,113.1347648900583,0.18856701386046196,0.8902402794107557,0.8704703207240947
ones-stream-copy,265.00662389684055,113.1347648900583,0.18856701386046196,0.8902402794107557,0.8704703207240947,136.0,-2.1689383155893815,277.141390926183,135.29422908120023,0.1698164146104636,0.8898567537418417,0.8802513750822092
ones-stream-copy,277.141390926183,135.29422908120023,0.1698164146104636,0.8898567537418417,0.8802513750822092,112.0,0.6002517419995392,266.7736342285059,112.08217176539947,0.18190867901221647,0.8898967376758397,0.8795386980039339
ones-stream-copy,266.7736342285059,112.08217176539947,0.18190867901221647,0.8898967376758397,0.8795386980039339,83.0,0.813180718566568,241.84420227180996,83.0509187706135,0.21005893959207883,0.8903504266030537,0.866293618581779
ones-stream-copy,241.84420227180996,83.0509187706135,0.21005893959207883,0.8903504266030537,0.866293618581779,141.0,0.813180718566568,241.84420227180996,83.0509187706135,0.21005893959207883,0.8903504266030537,0.866293618581779
ones-stream-copy,0,0,0,0,0,118.0,-1.6841948501687298,269.4413704496788,122.6820108065607,0.18024777306131037,0.8895440131192159,0.8710489256654199
ones-stream-copy,269.4413704496788,122.6820108065607,0.18024777306131037,0.8895440131192159,0.8710489256654199,101.0,1.0,258.7426127367317,101.22135435519067,0.1914714951649254,0.8898158871245002,0.8691705204483691
ones-stream-copy,258.7426127367317,101.22135435519067,0.1914714951649254,0.8898158871245002,0.8691705204483691,130.0,-1.3599668043485336,275.3251936457923,129.74712886625576,0.174064838387451,0.8892733567848552,0.8782719195466355
ones-stream-copy,275.3251936457923,129.74712886625576,0.174064838387451,0.8892733567848552,0.8782719195466355,153.0,-4.4822715794109085,282.06482851378615,152.3891158621595,0.16566201211822826,0.8892653501304788,0.8810689838163243
ones-stream-copy,282.06482851378615,152.3891158621595,0.16566201211822826,0.8892653501304788,0.8810689838163243,153.0,-4.4822715794109085,282.06482851378615,152.3891158621595,0.16566201211822826,0.8892653501304788,0.8810689838163243
ones-stream-copy,0,0,0,0,0,78.0,-2.3136999995127017,230.32760244508117,77.97516631922339,0.2199565189651052,0.8889801503448421,0.8432792853467002
ones-stream-copy,230.32760244508117,77.97516631922339,0.2199565189651052,0.8889801503448421,0.8432792853467002,112.0,-0.1646964458084117,265.25801864382834,112.39252623928942,0.1841516971411577,0.8893333693419554,0.8697875952436136
ones-stream-copy,265.25801864382834,112.39252623928942,0.1841516971411577,0.8893333693419554,0.8697875952436136,78.0,-2.3405927264486186,229.99290806068362,77.69379000975947,0.21787917981752586,0.8897379743001581,0.8516564133903164
ones-stream-copy,229.99290806068362,77.69379000975947,0.21787917981752586,0.8897379743001581,0.8516564133903164,141.0,-5.0,273.4226863052054,140.96456096874618,0.16824570042871484,0.8891892386051917,0.8613382192495307
ones-stream-copy,273.4226863052054,140.96456096874618,0.16824570042871484,0.8891892386051917,0.8613382192495307,107.0,-5.0,273.4226863052054,140.96456096874618,0.16824570042871484,0.8891892386051917,0.8613382192495307
ones-stream-copy,0,0,0,0,0,83.0,0.43113849054552134,240.63706253585772,82.62039319110711,0.21187240009370892,0.8892666472241713,0.8558348820424043
ones-stream-copy,240.63706253585772,82.62039319110711,0.21187240009370892,0.8892666472241713,0.8558348820424043,136.0,-2.242667621236815,277.3460292270052,135.8713704444619,0.17065775267840566,0.888778221516431,0.8793055374269845
ones-stream-copy,277.3460292270052,135.8713704444619,0.17065775267840566,0.888778221516431,0.8793055374269845,147.0,-3.9212571186891823,280.411650797785,147.2823909161972,0.1657336577815248,0.888576119247768,0.8812562785611644
ones-stream-copy,280.411650797785,147.2823909161972,0.1657336577815248,0.888576119247768,0.8812562785611644,124.0,-0.7248675640192435,272.6524810400867,123.87567809497872,0.17387541465256046,0.8888703387119343,0.8811727225287231
ones-stream-copy,272.6524810400867,123.87567809497872,0.17387541465256046,0.8888703387119343,0.8811727225287231,101.0,-0.7248675640192435,272.6524810400867,123.87567809497872,0.17387541465256046,0.8888703387119343,0.8811727225287231
ones-stream-add,0,0,0,0,0,136.0,-2.6545899891065368,199.29221704837025,135.72299004063956,0.14352381271574038,0.9367794025732914,0.8920928277728069
ones-stream-add,199.29221704837025,135.72299004063956,0.14352381271574038,0.9367794025732914,0.8920928277728069,147.0,-2.902122727893323,204.11231690106575,147.2190586588299,0.14216413227896985,0.9370728428256815,0.8932276901452387
ones-stream-add,204.11231690106575,147.2190586588299,0.14216413227896985,0.9370728428256815,0.8932276901452387,136.0,-2.4864427303505146,199.74302926399506,135.76400592610395,0.14345617241309383,0.9366820605019548,0.895775767985483
ones-stream-add,199.74302926399506,135.76400592610395,0.14345617241309383,0.9366820605019548,0.895775767985483,118.0,-0.5806003703670681,195.13836419465898,117.95866014267335,0.1532548915171615,0.9376011867142384,0.8879115130116362
ones-stream-add,195.13836419465898,117.95866014267335,0.1532548915171615,0.9376011867142384,0.8879115130116362,165.0,-2.7228507886365514,207.15681335506494,152.83650995473815,0.1431075304687695,0.9364310841393105,0.9040183984802097
ones-stream-add,207.15681335506494,152.83650995473815,0.1431075304687695,0.9364310841393105,0.9040183984802097,153.0,-3.078328959658285,206.3618204182042,153.19350159405644,0.14208884497158936,0.9366385493033049,0.9025327939313439
ones-stream-add,206.3618204182042,153.19350159405644,0.14208884497158936,0.9366385493033049,0.9025327939313439,165.0,-3.078328959658285,206.3618204182042,153.19350159405644,0.14208884497158936,0.9366385493033049,0.9025327939313439
ones-stream-add,0,0,0,0,0,165.0,-2.7298176677410995,206.36858937562528,151.1393233790227,0.14224845588054918,0.9363408030469943,0.8975361034615984
ones-stream-add,206.36858937562528,151.1393233790227,0.14224845588054918,0.9363408030469943,0.8975361034615984,95.0,1.0,184.77313736619868,94.78301359290117,0.16642792466345413,0.9381028862176253,0.8746957262954003
ones-stream-add,184.77313736619868,94.78301359290117,0.16642792466345413,0.9381028862176253,0.8746957262954003,83.0,-0.7163496151870081,173.16092808190902,82.82582218701947,0.17744323352502794,0.9369670013536154,0.8736048630615665
ones-stream-add,173.16092808190902,82.82582218701947,0.17744323352502794,0.9369670013536154,0.8736048630615665,136.0,-2.9001041529977765,198.87171949455916,136.15741019622044,0.14487351137284843,0.9377499186153619,0.8940971831960616
ones-stream-add,198.87171949455916,136.15741019622044,0.14487351137284843,0.9377499186153619,0.8940971831960616,83.0,-0.6622905471465783,173.13948407788587,82.63446693960901,0.1752106117701796,0.9377447971185926,0.8798273426100369
ones-stream-add,173.13948407788587,82.63446693960901,0.1752106117701796,0.9377447971185926,0.8798273426100369,107.0,-0.1979720573209125,189.6930939351454,106.8936778884828,0.1603979892363359,0.9378796762554849,0.8803480254882674
ones-stream-add,189.6930939351454,106.8936778884828,0.1603979892363359,0.9378796762554849,0.8803480254882674,112.0,-0.1979720573209125,189.6930939351454,106.8936778884828,0.1603979892363359,0.9378796762554849,0.8803480254882674
ones-stream-add,0,0,0,0,0,141.0,-3.5242026710694514,199.38221662348775,140.6325969987091,0.14299067066375004,0.9381425884671764,0.8909053409339484
ones-stream-add,199.38221662348775,140.6325969987091,0.14299067066375004,0.9381425884671764,0.8909053409339484,141.0,-3.87775498100433,198.54693502246948,140.86386197248441,0.14288405469239157,0.9383435551957977,0.8780013022211552
ones-stream-add,198.54693502246948,140.86386197248441,0.14288405469239157,0.9383435551957977,0.8780013022211552,83.0,-0.8524921008376811,172.83448199545174,82.76332624955307,0.1769265505333123,0.9389743917994804,0.8727456994211187
ones-stream-add,172.83448199545174,82.76332624955307,0.1769265505333123,0.9389743917994804,0.8727456994211187,101.0,0.09787083029769406,186.7371889052135,100.9204358752585,0.16531938584681571,0.9385759918876471,0.8814775947143376
ones-stream-add,186.7371889052135,100.9204358752585,0.16531938584681571,0.9385759918876471,0.8814775947143376,107.0,-0.14837895946297142,189.9207137200268,107.09150616573685,0.16024231604031874,0.9390669531315842,0.8735902906163259
ones-stream-add,189.9207137200268,107.09150616573685,0.16024231604031874,0.9390669531315842,0.8735902906163259,141.0,-3.510014121718206,199.61707481983706,141.05012726453342,0.14415042920196663,0.9385857305237184,0.8941215574111807
ones-stream-add,199.61707481983706,141.05012726453342,0.14415042920196663,0.9385857305237184,0.8941215574111807,165.0,-3.510014121718206,199.61707481983706,141.05012726453342,0.14415042920196663,0.9385857305237184,0.8941215574111807
ones-stream-add,0,0,0,0,0,78.0,-5.0,166.3350256423068,86.77457977364926,0.18642197872707247,0.9379491564095664,0.8638964710190138
