Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
199.68327823374403,146.2016939013421,0.14295723806297939,0.9332911612361153,0.8976681879409132,141.0,1.4278488048685392,202.5205245532146,140.83611308331803,0.14077080291102914,0.9341357112480086,0.8995034592406513
206.34151620996704,84.55883896905627,0.0,0.0,0.0,112.0,1.690164507297468,190.48298524457863,111.70085510738613,0.15405867471395085,0.9339771923406878,0.8789817593224116
185.5391598200416,101.12065420732146,0.1612096530825349,0.9334424142433555,0.8763949232829239,101.0,1.8229404904960969,185.574761292122,100.79968148143963,0.16223478907633432,0.9335523836895454,0.87123281214757
185.574761292122,100.79968148143963,0.16223478907633432,0.9335523836895454,0.87123281214757,147.0,1.3853872461756265,203.74773896351616,146.06916028421912,0.1422920871938435,0.9333246029897697,0.9000114927974682
203.74773896351616,146.06916028421912,0.1422920871938435,0.9333246029897697,0.9000114927974682,130.0,1.5250512364600874,199.03134968492935,129.5079756840932,0.14484421527126273,0.9346029489015273,0.8948610778493282
179.60742502896775,86.20618134984761,0.1773843283448184,0.9331344996607245,0.866567268750045,147.0,1.342823768950825,197.84772262215355,146.33707221814814,0.143166894352259,0.9323806208113332,0.8973020246441967
197.84772262215355,146.33707221814814,0.143166894352259,0.9323806208113332,0.8973020246441967,101.0,1.8694354570478469,190.18720824942864,100.73510271906699,0.15997832104642284,0.9333941197499183,0.8860796208312582
190.18720824942864,100.73510271906699,0.15997832104642284,0.9333941197499183,0.8860796208312582,147.0,1.3594843503349172,200.81618608861237,146.7149671043584,0.142449718745955,0.9333120065608126,0.8984608031347548
200.81618608861237,146.7149671043584,0.142449718745955,0.9333120065608126,0.8984608031347548,159.0,1.306802617692393,205.47101723013088,156.23186841556856,0.1400423124238795,0.9335003457472476,0.9050121168454682
205.47101723013088,156.23186841556856,0.1400423124238795,0.9335003457472476,0.9050121168454682,159.0,1.306802617692393,205.47101723013088,156.23186841556856,0.1400423124238795,0.9335003457472476,0.9050121168454682
0,0,0,0,0,136.0,1.4622429223028206,200.15626853519024,135.88304828309452,0.14223884173132478,0.9335905657658929,0.892671775521051
200.15626853519024,135.88304828309452,0.14223884173132478,0.9335905657658929,0.892671775521051,165.0,1.3138678478379207,205.59205626423181,155.4784895243085,0.14035798390526838,0.932559137705504,0.9015475715636437
205.59205626423181,155.4784895243085,0.14035798390526838,0.932559137705504,0.9015475715636437,136.0,1.4654550847643595,200.21291288640867,135.62166446991603,0.1418459038569217,0.933272579324956,0.8923813467931433
190.61591458601544,107.19687592110904,0.15702594029746292,0.9332472766151148,0.8865949904715176,95.0,1.9340205397411883,185.0778600663975,94.69591235632106,0.1672615493605346,0.9334115878587973,0.8789405155252776
0,0,0,0,0,165.0,1.2654142312634231,199.05513473079682,156.30432755766853,0.14087499222901434,0.9348333867744143,0.8785608183200696
200.51303758664477,153.85590916573187,0.14068127097672853,0.9357701443838682,0.8898710570677988,130.0,1.5253363495737102,198.6087226881458,129.2065100222987,0.14744318439906895,0.9345348360587848,0.8905482596703831
198.6087226881458,129.2065100222987,0.14744318439906895,0.9345348360587848,0.8905482596703831,112.0,1.6938843464988322,191.03562833496935,111.77961729195367,0.1561380741493303,0.9352439458684245,0.8812580816126419
191.03562833496935,111.77961729195367,0.1561380741493303,0.9352439458684245,0.8812580816126419,124.0,1.5709521698545932,195.69765280052587,123.57263598206148,0.15056326446310014,0.9355842882609842,0.8854385286453033
196.92206643881863,153.3286766927951,0.14444608668434106,0.9354540426289351,0.8883429243149081,130.0,1.5008618041302952,196.22604371985935,129.74224634130556,0.14569876546794697,0.9351000497653992,0.8866601807437217
196.22604371985935,129.74224634130556,0.14569876546794697,0.9351000497653992,0.8866601807437217,124.0,1.5693783380582385,195.95396676713523,123.86088409349736,0.14903580390249577,0.9344140349137173,0.8879130944812811
0,0,0,0,0,159.0,1.274207537646236,202.42538142320697,157.8637450670985,0.1413313355016833,0.9339749989720045,0.8905290891776274
202.42538142320697,157.8637450670985,0.1413313355016833,0.9339749989720045,0.8905290891776274,95.0,1.912694685642487,183.31290505690606,94.84012881560867,0.16749851224672802,0.9349492367685348,0.8806359064461349
183.31290505690606,94.84012881560867,0.16749851224672802,0.9349492367685348,0.8806359064461349,124.0,1.5707584197791296,195.9207243823465,123.73001698752356,0.15288227196148113,0.9350689019068584,0.8874629878657749
195.9207243823465,123.73001698752356,0.15288227196148113,0.9350689019068584,0.8874629878657749,130.0,1.519038201690244,198.65049140687606,129.773861503836,0.1489122226259838,0.9353820844476737,0.8904072719851266
198.65049140687606,129.773861503836,0.1489122226259838,0.9353820844476737,0.8904072719851266,136.0,1.4658736925074891,199.79012241257908,135.29422741793175,0.14588048637696654,0.9352478171780014,0.893961093750135
0,0,0,0,0,78.0,2.168194261085026,171.1963045775733,77.95801019780478,0.1869119168753888,0.935105871108507,0.8433106713867192
185.57647550770926,107.04144957470388,0.16325144121355825,0.9340479162757129,0.8808469734064281,130.0,1.5060154004652242,196.95551048177185,129.7792140909915,0.14871146900807403,0.9346340893734434,0.886951869123291
0,0,0,0,0,78.0,2.1982705011850094,173.58906106963934,77.96619682430513,0.1896243544777967,0.9343052032268553,0.8596599851463628
202.38273464929355,147.34098342063416,0.1418430905047301,0.9352002346820099,0.8930672278243759,159.0,1.308670783979814,204.58743559241185,155.3322403899311,0.14194894863069651,0.9343045632966456,0.8982786846043922
204.58743559241185,155.3322403899311,0.14194894863069651,0.9343045632966456,0.8982786846043922,147.0,1.362597734464233,200.50508039085997,146.14913676977278,0.14179595573532722,0.9350468899353295,0.8879964956459581
200.50508039085997,146.14913676977278,0.14179595573532722,0.9350468899353295,0.8879964956459581,147.0,1.362597734464233,200.50508039085997,146.14913676977278,0.14179595573532722,0.9350468899353295,0.8879964956459581
206.60918213672466,154.18563958847128,0.0,0.0,0.0,159.0,1.3026302539881103,205.80129439388662,156.98903316102857,0.14044745506095468,0.9324193131364544,0.9004365812224399
205.80129439388662,156.98903316102857,0.14044745506095468,0.9324193131364544,0.9004365812224399,89.0,1.9974769379974417,178.97707162670326,88.60157097289725,0.16769964300817836,0.9337852561129839,0.8763104209910162
178.97707162670326,88.60157097289725,0.16769964300817836,0.9337852561129839,0.8763104209910162,89.0,2.001210476234005,180.05554649422993,88.97331796556901,0.1719630247653618,0.933135245424892,0.8766047895971619
205.06431398405192,147.0034256928867,0.1432838677331726,0.9333324957588248,0.9028585858020166,136.0,1.4665853085898157,200.50232424422902,135.71371386981951,0.14244904431020428,0.9328117528839135,0.8987753056586311
0,0,0,0,0,153.0,0.0965675025011184,14.27738530420659,146.84875796121202,0.580363333802278,0.13587540027162381,0.500566823176636
14.27738530420659,146.84875796121202,0.580363333802278,0.13587540027162381,0.500566823176636,89.0,0.13357168831355087,11.795385371953325,87.3075262496078,0.5826730893171612,0.13711438854126876,0.49422054885710576
11.795385371953325,87.3075262496078,0.5826730893171612,0.13711438854126876,0.49422054885710576,153.0,0.09834684032602614,14.368394189192198,145.09919486543788,0.5855672919216928,0.13465502583884287,0.5006359683306013
14.323476205233172,144.91192900338532,0.5853019626781341,0.135990470365371,0.5011203587972707,147.0,0.09910538180371616,14.325937176573689,143.55256531826922,0.5870005434952602,0.13698361037356893,0.5033596336423484
14.325937176573689,143.55256531826922,0.5870005434952602,0.13698361037356893,0.5033596336423484,141.0,0.10225576409436199,14.494785158821212,140.75029923443114,0.5863608451895386,0.13803030787182338,0.5037021203373799
14.494785158821212,140.75029923443114,0.5863608451895386,0.13803030787182338,0.5037021203373799,124.0,0.11139630104647046,13.801195748792818,122.89276501232716,0.5894869811733798,0.13776563370054606,0.5032738442103757
13.801195748792818,122.89276501232716,0.5894869811733798,0.13776563370054606,0.5032738442103757,95.0,0.1254635604800022,12.01709929602811,94.78158988994682,0.5903469806749048,0.1376554681909441,0.5026882972186343
12.01709929602811,94.78158988994682,0.5903469806749048,0.1376554681909441,0.5026882972186343,89.0,0.1276458216203442,11.375523363359322,88.11786707122647,0.5875075784413345,0.13973486483352124,0.5002463221128355
11.375523363359322,88.11786707122647,0.5875075784413345,0.13973486483352124,0.5002463221128355,136.0,0.10652087934513214,14.47869101094717,134.923502509171,0.5884783000385116,0.13683322558971756,0.5050202922122204
14.47869101094717,134.923502509171,0.5884783000385116,0.13683322558971756,0.5050202922122204,78.0,0.137336223181129,10.767415269116821,77.40185946366073,0.5738068198562382,0.1376061879325233,0.4842164140914923
10.767415269116821,77.40185946366073,0.5738068198562382,0.1376061879325233,0.4842164140914923,83.0,0.12995837271193614,10.576563245640298,80.38423885226814,0.5755665325257973,0.13600341019445622,0.48599148509562545
10.576563245640298,80.38423885226814,0.5755665325257973,0.13600341019445622,0.48599148509562545,130.0,0.10882410575633165,14.192132058993824,129.4134958000157,0.5897063173155994,0.1363714279059515,0.5046808185911942
11.356364315987275,95.858953592732,0.5805076781383811,0.13659640575960552,0.49300524692617487,147.0,0.095160538410171,13.72556852972825,143.23592761283942,0.5789553727481181,0.1339106689868122,0.49348783149442976
13.72556852972825,143.23592761283942,0.5789553727481181,0.1339106689868122,0.49348783149442976,124.0,0.11092847538856541,13.836647408880069,123.73485604496427,0.5759417655408428,0.1339038790154627,0.48698602399474167
13.836647408880069,123.73485604496427,0.5759417655408428,0.1339038790154627,0.48698602399474167,101.0,0.12374825054620221,12.61243410325727,100.92010026475756,0.5813822543602447,0.1349830732331668,0.4920503873878529
12.37008956093478,105.823451724859,0.5797768081574796,0.1361611679681452,0.491753175471725,78.0,0.13430025515507968,10.573970997711369,77.73381167817853,0.5886971509920205,0.1377801732940445,0.49973043485824176
10.573970997711369,77.73381167817853,0.5886971509920205,0.1377801732940445,0.49973043485824176,78.0,0.130773908910089,10.28879213538821,77.67618411912781,0.5879029321857947,0.13589295739118407,0.4981215671542539
11.970981827891931,101.01553891495399,0.5890230456131235,0.13531802241385274,0.5005017392494389,136.0,0.10388386103511187,14.133162832278382,135.0477237893718,0.5894477917338403,0.1345354387540984,0.505331747438979
14.133162832278382,135.0477237893718,0.5894477917338403,0.1345354387540984,0.505331747438979,83.0,0.13883075212844884,11.580259487764222,82.4127836248409,0.5884020045728029,0.13626654715691383,0.5002875932789486
11.580259487764222,82.4127836248409,0.5884020045728029,0.13626654715691383,0.5002875932789486,130.0,0.10471415689116954,13.53515298417408,128.25810020359805,0.5885786574239192,0.1342045733655147,0.5029074380351733
13.53515298417408,128.25810020359805,0.5885786574239192,0.1342045733655147,0.5029074380351733,78.0,0.13917249124362063,10.982783971258163,77.91490533163528,0.5858442329536724,0.13634095633073376,0.4974308749530908
10.982783971258163,77.91490533163528,0.5858442329536724,0.13634095633073376,0.4974308749530908,147.0,0.09330434482874674,13.532842979987578,144.03979428638738,0.5781044212924598,0.13288297769921126,0.49288238806493007
13.532842979987578,144.03979428638738,0.5781044212924598,0.13288297769921126,0.49288238806493007,107.0,0.12186414201635287,13.076341338495519,106.3026168496785,0.5882908640113756,0.13499074555449056,0.5012587158813909
13.973365908506599,124.66602722630569,0.5860264380787001,0.12499244092501545,0.4989870245543407,107.0,0.12495512981292446,12.784323489625104,101.31131373930025,0.5877452493118096,0.12608423602383467,0.4991677882644983
12.784323489625104,101.31131373930025,0.5877452493118096,0.12608423602383467,0.4991677882644983,101.0,0.1223345549059288,12.37368602979127,100.14628723917149,0.5821918397811154,0.12609293692282006,0.4927253752172975
12.37368602979127,100.14628723917149,0.5821918397811154,0.12609293692282006,0.4927253752172975,83.0,0.13045668437434998,10.903647011425422,82.58059277466403,0.584894574388181,0.1267884553336128,0.4943599429251101
10.903647011425422,82.58059277466403,0.584894574388181,0.1267884553336128,0.4943599429251101,101.0,0.11403334234129434,11.560331221259542,100.37676388244613,0.5739395004794645,0.12510022558624537,0.4831749781048821
13.542932573682307,121.1510057535609,0.5873019656808612,0.12582139309439153,0.4992061283890452,101.0,0.11589638138987307,11.715404893471826,100.08516549849337,0.5755194885477433,0.12507495642246996,0.48556598815149554
11.715404893471826,100.08516549849337,0.5755194885477433,0.12507495642246996,0.48556598815149554,101.0,0.1216965114642815,12.37915797838372,100.7215516651606,0.5903318656161898,0.12617082599205723,0.5013245267455562
12.37915797838372,100.7215516651606,0.5903318656161898,0.12617082599205723,0.5013245267455562,130.0,0.10919487420185503,14.253209467433397,129.5300232416153,0.5876361807148361,0.12479080126542252,0.5009182878794072
14.253209467433397,129.5300232416153,0.5876361807148361,0.12479080126542252,0.5009182878794072,83.0,0.1302478971438027,10.902557748067903,82.70620936805393,0.5906505506272097,0.12591987808547334,0.5013049359218016
10.902557748067903,82.70620936805393,0.5906505506272097,0.12591987808547334,0.5013049359218016,136.0,0.10710758548829043,14.61655608816256,135.46611508911775,0.5910649542851969,0.12453956937318152,0.5070254440496349
14.61655608816256,135.46611508911775,0.5910649542851969,0.12453956937318152,0.5070254440496349,95.0,0.12521011338976978,11.923012003215824,94.22403327038266,0.5905980496499562,0.12545933216309413,0.5019558411431783
11.923012003215824,94.22403327038266,0.5905980496499562,0.12545933216309413,0.5019558411431783,112.0,0.11755545958596224,13.16047826712321,110.9512297725282,0.5872927580639498,0.1251436871824535,0.4985191449409504
14.648059066868651,141.76996695139448,0.5914388863666262,0.12420353371728879,0.5060483751934892,136.0,0.1071723578925573,14.579420877101853,135.03713834231445,0.5868831995518354,0.12464621015944008,0.5013527242368742
14.579420877101853,135.03713834231445,0.5868831995518354,0.12464621015944008,0.5013527242368742,136.0,0.10795292750272632,14.59204665311971,134.17045800125422,0.5870095369544941,0.12448417979872084,0.5012570793135509
14.59204665311971,134.17045800125422,0.5870095369544941,0.12448417979872084,0.5012570793135509,101.0,0.1251870441794415,12.6802378347481,100.29033653492459,0.5926030343743565,0.12587448519782568,0.5026980776167673
12.6802378347481,100.29033653492459,0.5926030343743565,0.12587448519782568,0.5026980776167673,78.0,0.13528522673038187,10.627857226545848,77.55888986109879,0.5908143356821147,0.12652159372055086,0.4987478019894277
10.627857226545848,77.55888986109879,0.5908143356821147,0.12652159372055086,0.4987478019894277,130.0,0.10745434089196901,13.991703357491797,129.21068522079148,0.5865820457588631,0.12454337835932425,0.49865087651837836
13.991703357491797,129.21068522079148,0.5865820457588631,0.12454337835932425,0.49865087651837836,147.0,0.09889837423310757,14.509053578205572,145.70669453076277,0.5865195390550677,0.12404375293437216,0.5005267279793626
14.509053578205572,145.70669453076277,0.5865195390550677,0.12404375293437216,0.5005267279793626,147.0,0.10010102936902682,14.506411830234953,143.9177088554847,0.5898538778746085,0.12432484847565473,0.5039229703450749
14.506411830234953,143.9177088554847,0.5898538778746085,0.12432484847565473,0.5039229703450749,136.0,0.10673673904751169,14.589010950597288,135.68218722799173,0.5910523424821627,0.12430283454651807,0.5058527750952698
14.589010950597288,135.68218722799173,0.5910523424821627,0.12430283454651807,0.5058527750952698,118.0,0.11602702914526654,13.716839434141693,117.22106913526268,0.5930849353114429,0.1245153301237651,0.5041265259171095
13.61887369625419,118.18736991689347,0.5934155913144361,0.12496229626078799,0.5042093093763695,89.0,0.1296956083650021,11.58464947217523,88.32183300742592,0.5897542829729668,0.12516609509988846,0.49836576775751906
0,0,0,0,0,141.0,0.10206022831940402,14.44463210225776,140.53047019503384,0.585512907730254,0.12506269956548094,0.5047484434491761
14.648059066868651,141.76996695139448,0.5914388863666262,0.12420353371728879,0.5060483751934892,136.0,0.1071723578925573,14.579420877101853,135.03713834231445,0.5868831995518354,0.12464621015944008,0.5013527242368742
14.579420877101853,135.03713834231445,0.5868831995518354,0.12464621015944008,0.5013527242368742,136.0,0.10795292750272632,14.59204665311971,134.17045800125422,0.5870095369544941,0.12448417979872084,0.5012570793135509
14.59204665311971,134.17045800125422,0.5870095369544941,0.12448417979872084,0.5012570793135509,101.0,0.1251870441794415,12.6802378347481,100.29033653492459,0.5926030343743565,0.12587448519782568,0.5026980776167673
12.6802378347481,100.29033653492459,0.5926030343743565,0.12587448519782568,0.5026980776167673,78.0,0.13528522673038187,10.627857226545848,77.55888986109879,0.5908143356821147,0.12652159372055086,0.4987478019894277
10.627857226545848,77.55888986109879,0.5908143356821147,0.12652159372055086,0.4987478019894277,130.0,0.10745434089196901,13.991703357491797,129.21068522079148,0.5865820457588631,0.12454337835932425,0.49865087651837836
13.991703357491797,129.21068522079148,0.5865820457588631,0.12454337835932425,0.49865087651837836,147.0,0.09889837423310757,14.509053578205572,145.70669453076277,0.5865195390550677,0.12404375293437216,0.5005267279793626
14.509053578205572,145.70669453076277,0.5865195390550677,0.12404375293437216,0.5005267279793626,147.0,0.10010102936902682,14.506411830234953,143.9177088554847,0.5898538778746085,0.12432484847565473,0.5039229703450749
14.506411830234953,143.9177088554847,0.5898538778746085,0.12432484847565473,0.5039229703450749,136.0,0.10673673904751169,14.589010950597288,135.68218722799173,0.5910523424821627,0.12430283454651807,0.5058527750952698
14.589010950597288,135.68218722799173,0.5910523424821627,0.12430283454651807,0.5058527750952698,118.0,0.11602702914526654,13.716839434141693,117.22106913526268,0.5930849353114429,0.1245153301237651,0.5041265259171095
13.61887369625419,118.18736991689347,0.5934155913144361,0.12496229626078799,0.5042093093763695,89.0,0.1296956083650021,11.58464947217523,88.32183300742592,0.5897542829729668,0.12516609509988846,0.49836576775751906
12.686971531576983,102.27392701455442,0.5844130724908088,0.13604981679272996,0.5001970975297118,112.0,0.11633003796190568,13.124762238508344,111.82350172365868,0.5819292017216862,0.1343781834324276,0.4948230281015068
13.596292312059271,118.29958089994848,0.5870820733094348,0.1342536044151343,0.5002224946372078,136.0,0.09789464128747322,13.374951382394451,135.62598081459987,0.5645535196101286,0.1314856842874145,0.47883141882518887
13.374951382394451,135.62598081459987,0.5645535196101286,0.1314856842874145,0.47883141882518887,118.0,0.11455835728160031,13.604400104593134,117.75519540797563,0.5887629706116625,0.13409324809115683,0.5031069660387193
13.409630949913373,143.06357899056894,0.5721910971942512,0.13142031286889636,0.48797951923192506,101.0,0.12601380950539887,12.740253111195502,100.10203922253193,0.5813607355784609,0.13398263726227314,0.49464526046492036
11.251171570781125,83.03044482419656,0.5834684498439371,0.13685514184349046,0.4957879067060083,107.0,0.11690182756788914,12.457703988301787,105.5655195259214,0.5819774027216661,0.134823800856224,0.4944541660369276
14.18024944500597,145.98012222287002,0.5871061599144393,0.1341027180078766,0.5038901865257011,153.0,0.10011811438794818,14.445512604151428,143.28470504524725,0.5853784911250604,0.13436672607983918,0.5028134506708335
14.445512604151428,143.28470504524725,0.5853784911250604,0.13436672607983918,0.5028134506708335,112.0,0.1191402024455522,13.400629075139296,111.47781017716052,0.5892860836027164,0.13608866538166892,0.5043469323756556
13.400629075139296,111.47781017716052,0.5892860836027164,0.13608866538166892,0.5043469323756556,147.0,0.09775062311499094,14.217608140777987,144.4477494639887,0.5870875125983137,0.1345519335915198,0.5043137577875518
14.217608140777987,144.4477494639887,0.5870875125983137,0.1345519335915198,0.5043137577875518,147.0,0.09775062311499094,14.217608140777987,144.4477494639887,0.5870875125983137,0.1345519335915198,0.5043137577875518
10.993221046677629,78.54020686525106,0.5816001482487383,0.1357297921622144,0.4950649416226466,83.0,0.13056546696388016,10.872804143659327,82.27473103333821,0.585235717862564,0.1353863134106277,0.4967915043066108
10.872804143659327,82.27473103333821,0.585235717862564,0.1353863134106277,0.4967915043066108,124.0,0.11182564868387158,13.907798789574418,123.37038329991208,0.5864268867048084,0.13445227549983893,0.4996947077079115
13.907798789574418,123.37038329991208,0.5864268867048084,0.13445227549983893,0.4996947077079115,130.0,0.10992742137303005,14.230902551336802,128.45725801249677,0.5882963128828573,0.13342932290552506,0.5027251252099975
14.567794209185465,142.25783792871826,0.590062165971031,0.13431213729156752,0.5065048027241764,118.0,0.11752315657189936,13.776907636487744,116.22717495304157,0.591111727622838,0.13582259662695945,0.5053437728737004
13.776907636487744,116.22717495304157,0.591111727622838,0.13582259662695945,0.5053437728737004,101.0,0.12264475423748893,12.395426382904024,100.06772572515868,0.5917946884332073,0.13589092263354227,0.5038274784503349
14.52907058219047,143.20193619221126,0.5887679876991794,0.13440427346940093,0.5051870152265302,141.0,0.1029012593527233,14.582162244666307,140.71024083079297,0.5881340718234549,0.13362220181307108,0.5048529430223321
14.582162244666307,140.71024083079297,0.5881340718234549,0.13362220181307108,0.5048529430223321,89.0,0.1348069770563956,12.082883048612212,88.63099175169114,0.5914154181412627,0.1346731498483878,0.5038600274633667
13.488756032083165,137.39801288186854,0.5767888011022224,0.13151815849876383,0.4909033111857557,112.0,0.11759591979356279,13.196269514820889,111.2170695886955,0.5897956239763007,0.1338424798406696,0.5024698633935347
13.196269514820889,111.2170695886955,0.5897956239763007,0.1338424798406696,0.5024698633935347,141.0,0.10274933802326033,14.583621353992953,140.93396896329904,0.5895766205590769,0.13389193006782704,0.505552539078856
14.583621353992953,140.93396896329904,0.5895766205590769,0.13389193006782704,0.505552539078856,124.0,0.11185888591024007,13.889181433069798,123.16699236764273,0.580867613932862,0.13375299149724648,0.49337808334062794
13.889181433069798,123.16699236764273,0.580867613932862,0.13375299149724648,0.49337808334062794,124.0,0.11185888591024007,13.889181433069798,123.16699236764273,0.580867613932862,0.13375299149724648,0.49337808334062794
14.09706168096119,134.07697923295748,0.5842680954792254,0.12538046211866222,0.5036424110483063,118.0,0.11373944309900974,13.443697973255166,117.19732545685562,0.5855781598707264,0.1253357395707559,0.4975659939174795
13.844616662728953,139.61492235839106,0.5660447078174318,0.12482956644075527,0.47927021700975897,78.0,0.12429127589697725,9.635144914250088,76.52068554060449,0.545960474633521,0.12582480955651326,0.4524298198020169
9.635144914250088,76.52068554060449,0.545960474633521,0.12582480955651326,0.4524298198020169,124.0,0.10880598282023639,13.5733937328877,123.74859728359752,0.5858129992182468,0.1253044159186134,0.49774644930080003
13.5733937328877,123.74859728359752,0.5858129992182468,0.1253044159186134,0.49774644930080003,89.0,0.12442836252873311,11.002095238309986,87.4211205123701,0.5676176363644538,0.1259482833558639,0.4764003139893915
11.002095238309986,87.4211205123701,0.5676176363644538,0.1259482833558639,0.4764003139893915,95.0,0.1246732613839054,11.760670772333533,93.33194128225291,0.5853879797093818,0.12587219512361186,0.495227035384171
11.760670772333533,93.33194128225291,0.5853879797093818,0.12587219512361186,0.495227035384171,83.0,0.1324785357447324,10.981953322993444,81.89609529013916,0.5855680800900733,0.12621971377775928,0.49534985942787085
10.981953322993444,81.89609529013916,0.5855680800900733,0.12621971377775928,0.49534985942787085,112.0,0.11379300482461194,12.768463873236197,111.20781007511057,0.5827056971665316,0.12486012123307469,0.49332170292654637
12.768463873236197,111.20781007511057,0.5827056971665316,0.12486012123307469,0.49332170292654637,107.0,0.12001423060138063,12.858568755012893,106.14203382865307,0.5906913315874797,0.1248834727249486,0.5019162382346776
14.433387042320343,142.89421637355196,0.5833666363635894,0.12388040616081575,0.49838051215101425,95.0,0.12040526680164133,11.502560147296029,94.53203487556434,0.567484425183219,0.12521387478847723,0.47649804362342146
11.502560147296029,94.53203487556434,0.567484425183219,0.12521387478847723,0.47649804362342146,130.0,0.102424454526655,13.329900252978353,129.1437270482058,0.580252612494878,0.12409491387416768,0.49341218396239234
13.906128750146209,129.16180944652803,0.5814873053554509,0.12830098553609326,0.4933471901194736,89.0,0.13117597869238617,11.601912443674602,87.44540410010303,0.5719190364880873,0.12974809274435742,0.480298305799628
11.601912443674602,87.44540410010303,0.5719190364880873,0.12974809274435742,0.480298305799628,124.0,0.10703964965431252,13.313502685117566,123.37916910335457,0.5832281309773897,0.12765474792539017,0.49412128487516443
14.056561125562888,130.51791403488488,0.5778000923437704,0.1278279990423025,0.490167361826373,124.0,0.11112994878430658,13.86222605313736,123.73888636485125,0.5806356629074384,0.1275600596332463,0.4913580183520329
13.86222605313736,123.73888636485125,0.5806356629074384,0.1275600596332463,0.4913580183520329,89.0,0.13052750300369204,11.675778466988657,88.45071497045647,0.5798685888397577,0.1299623418138803,0.489289507108403
11.675778466988657,88.45071497045647,0.5798685888397577,0.1299623418138803,0.489289507108403,130.0,0.10391378544314217,13.577698225069806,129.66310852951293,0.5848170930120292,0.12794378123857367,0.4971909939302388
13.577698225069806,129.66310852951293,0.5848170930120292,0.12794378123857367,0.4971909939302388,112.0,0.1185156711063768,13.268790282359834,110.95810780542338,0.5803290160058303,0.12869325267466483,0.49082218843410186
13.268790282359834,110.95810780542338,0.5803290160058303,0.12869325267466483,0.49082218843410186,124.0,0.11047225651312359,13.665712787286145,122.70266724535243,0.5844395675078219,0.12850690607818746,0.4955546540273709
14.268972281834522,136.0068078630396,0.5836779148454406,0.12804523205494298,0.4979964259055915,141.0,0.104147906986481,14.268972281834522,136.0068078630396,0.5836779148454406,0.12804523205494298,0.4979964259055915
13.906128750146209,129.16180944652803,0.5814873053554509,0.12830098553609326,0.4933471901194736,89.0,0.13117597869238617,11.601912443674602,87.44540410010303,0.5719190364880873,0.12974809274435742,0.480298305799628
11.601912443674602,87.44540410010303,0.5719190364880873,0.12974809274435742,0.480298305799628,124.0,0.10703964965431252,13.313502685117566,123.37916910335457,0.5832281309773897,0.12765474792539017,0.49412128487516443
14.056561125562888,130.51791403488488,0.5778000923437704,0.1278279990423025,0.490167361826373,124.0,0.11112994878430658,13.86222605313736,123.73888636485125,0.5806356629074384,0.1275600596332463,0.4913580183520329
13.86222605313736,123.73888636485125,0.5806356629074384,0.1275600596332463,0.4913580183520329,89.0,0.13052750300369204,11.675778466988657,88.45071497045647,0.5798685888397577,0.1299623418138803,0.489289507108403
11.675778466988657,88.45071497045647,0.5798685888397577,0.1299623418138803,0.489289507108403,130.0,0.10391378544314217,13.577698225069806,129.66310852951293,0.5848170930120292,0.12794378123857367,0.4971909939302388
13.577698225069806,129.66310852951293,0.5848170930120292,0.12794378123857367,0.4971909939302388,112.0,0.1185156711063768,13.268790282359834,110.95810780542338,0.5803290160058303,0.12869325267466483,0.49082218843410186
13.268790282359834,110.95810780542338,0.5803290160058303,0.12869325267466483,0.49082218843410186,124.0,0.11047225651312359,13.665712787286145,122.70266724535243,0.5844395675078219,0.12850690607818746,0.4955546540273709
14.268972281834522,136.0068078630396,0.5836779148454406,0.12804523205494298,0.4979964259055915,141.0,0.104147906986481,14.268972281834522,136.0068078630396,0.5836779148454406,0.12804523205494298,0.4979964259055915
14.411878788824719,139.2961673279765,0.583345146308754,0.13390389093690414,0.5037633460108298,107.0,0.11882325961402702,12.759228292679763,106.37988786139597,0.5851109358077937,0.13397582259223978,0.49747388279892163
12.759228292679763,106.37988786139597,0.5851109358077937,0.13397582259223978,0.49747388279892163,124.0,0.11252697515658291,13.927392977639832,122.7693713730389,0.5892324073504345,0.13436776687534163,0.5026904668763776
13.927392977639832,122.7693713730389,0.5892324073504345,0.13436776687534163,0.5026904668763776,112.0,0.11693196118506631,13.18210426337358,111.73311530720397,0.5904009929200714,0.13501186652100367,0.5033813090257737
12.261894227233567,135.0050589329762,0.558151022307736,0.13207804216000035,0.4699053881876081,95.0,0.12488806748574835,11.900109185919572,94.28619847750913,0.58899242021175,0.13522838264454132,0.4997434333159738
13.12527762922067,112.31838463143026,0.5859156595719505,0.13282989140601636,0.498107139565579,107.0,0.1191200435190348,12.8282749892448,106.69199380954646,0.5907411331485927,0.1351533404311821,0.5034554552738777
12.8282749892448,106.69199380954646,0.5907411331485927,0.1351533404311821,0.5034554552738777,112.0,0.1168600882172943,13.17975713523814,111.78236510254189,0.592094776586881,0.13425896610526356,0.5049093239397817
13.17975713523814,111.78236510254189,0.592094776586881,0.13425896610526356,0.5049093239397817,147.0,0.10117574584377997,14.488280084422945,142.19914287356497,0.5867251854823199,0.1346019785481285,0.5031958518077568
