Progress,Power,TOT_INS_PER_CYC,L3_TCM_PER_TCA,TOT_STL_PER_CYC,Action,Reward,Next_Progress,Next_Power,Next_TOT_INS_PER_CYC,Next_L3_TCM_PER_TCA,Next_STL_PER_CYC
217.8997457364122,120.99987835067475,0.17756141483868784,0.9178954684062838,0.8631122175338826,78.0,-3.1606350212775682,211.46970683240033,82.58274405176077,0.2038566763927687,0.8838763719246678,0.853295696141549
211.46970683240033,82.58274405176077,0.2038566763927687,0.8838763719246678,0.853295696141549,83.0,0.03432359143367901,238.0527407678121,82.10367993204711,0.2513396664058842,0.8832999489424748,0.8399839296243221
238.0527407678121,82.10367993204711,0.2513396664058842,0.8832999489424748,0.8399839296243221,147.0,1.596206839291342,230.542969587999,138.32786951776768,0.18707362491511534,0.9071610716008552,0.8780593950644159
230.542969587999,138.32786951776768,0.18707362491511534,0.9071610716008552,0.8780593950644159,130.0,-0.19248097799101832,197.6379336729021,131.8872635989194,0.1492311081573455,0.9329660165182853,0.8856397473740598
197.6379336729021,131.8872635989194,0.1492311081573455,0.9329660165182853,0.8856397473740598,112.0,-0.5911718152582662,193.1022649569846,114.16021541420965,0.1772712594459248,0.9335393745603383,0.8699645418585275
193.1022649569846,114.16021541420965,0.1772712594459248,0.9335393745603383,0.8699645418585275,136.0,0.4402965365845991,193.1022649569846,114.16021541420965,0.1772712594459248,0.9335393745603383,0.8699645418585275
287.37124735918474,165.20287370545282,0.16532624110279714,0.883636528614328,0.8720523450384942,159.0,-0.20095015313870454,286.1836548153329,158.54244746075358,0.18991441462157746,0.8839429718808546,0.8660101482355343
286.1836548153329,158.54244746075358,0.18991441462157746,0.8839429718808546,0.8660101482355343,136.0,-0.7970252768787119,255.72572746130228,143.0723076425886,0.16958594961247817,0.9151403271545888,0.8777072988935045
255.72572746130228,143.0723076425886,0.16958594961247817,0.9151403271545888,0.8777072988935045,124.0,-0.4836549917642525,197.46398657096188,127.59531348369285,0.15466466720013197,0.9334399874090583,0.8814208299416461
197.46398657096188,127.59531348369285,0.15466466720013197,0.9334399874090583,0.8814208299416461,130.0,0.05699320649442483,200.13620664279847,128.11542380001606,0.1717370542805808,0.9326579444402104,0.8844729149676825
200.13620664279847,128.11542380001606,0.1717370542805808,0.9326579444402104,0.8844729149676825,101.0,-1.190721461575547,211.64999677101127,101.56497492555457,0.1908471669362185,0.9245475997425557,0.8637871178401344
211.64999677101127,101.56497492555457,0.1908471669362185,0.9245475997425557,0.8637871178401344,83.0,-1.5311767356870638,238.36559448329345,83.34958048632646,0.21777225797699137,0.8833994279486844,0.8499891958351847
238.36559448329345,83.34958048632646,0.21777225797699137,0.8833994279486844,0.8499891958351847,107.0,1.4436419458096554,264.35899943404814,105.86532771148354,0.2266581614597546,0.8845001036707792,0.8534799216083716
264.35899943404814,105.86532771148354,0.2266581614597546,0.8845001036707792,0.8534799216083716,83.0,-1.2346841418859402,192.87116882379544,83.47955692160377,0.21630519905636178,0.9095458880398408,0.8574076273540245
192.87116882379544,83.47955692160377,0.21630519905636178,0.9095458880398408,0.8574076273540245,136.0,1.1591369636236628,202.04220303858656,134.00302450487357,0.15545807050755575,0.9327433037371371,0.8872119257955539
202.04220303858656,134.00302450487357,0.15545807050755575,0.9327433037371371,0.8872119257955539,141.0,0.14680002104872697,204.23350709910312,140.48148288321278,0.16168814364593376,0.9328895173817221,0.8908254616294037
204.23350709910312,140.48148288321278,0.16168814364593376,0.9328895173817221,0.8908254616294037,83.0,-2.477767725619671,172.32346020632494,84.48439927241562,0.2028870768244724,0.9330353322663202,0.8657511395072689
172.32346020632494,84.48439927241562,0.2028870768244724,0.9330353322663202,0.8657511395072689,165.0,2.4404095805582435,287.26008594506567,161.75923635117235,0.17383690428526402,0.8870953700517341,0.8660954928382495
287.26008594506567,161.75923635117235,0.17383690428526402,0.8870953700517341,0.8660954928382495,141.0,-0.8237319621146687,280.8706664203078,141.46101889870332,0.1918779463922237,0.8840069712652037,0.8605233887744541
280.8706664203078,141.46101889870332,0.1918779463922237,0.8840069712652037,0.8605233887744541,147.0,0.13514943167523225,229.61989020653536,146.35891292257887,0.17076803908804503,0.9108717801152687,0.8808332716521079
229.61989020653536,146.35891292257887,0.17076803908804503,0.9108717801152687,0.8808332716521079,107.0,-1.21251884744018,187.80470974380466,108.32217896151212,0.1602626901409425,0.9322320002531667,0.880734896310328
187.80470974380466,108.32217896151212,0.1602626901409425,0.9322320002531667,0.880734896310328,159.0,0.8693525141423325,208.25052971348546,156.10852348109844,0.1656289037238373,0.9334981498671695,0.885925624707509
208.25052971348546,156.10852348109844,0.1656289037238373,0.9334981498671695,0.885925624707509,147.0,-0.22307524828193637,230.04830416112418,147.18690424163626,0.16601990773717998,0.9245862726411348,0.883525673244515
230.04830416112418,147.18690424163626,0.16601990773717998,0.9245862726411348,0.883525673244515,136.0,-0.4614224653162918,276.2061317773971,136.27849720774614,0.1718879009530354,0.8836800215571077,0.8672203136822777
276.2061317773971,136.27849720774614,0.1718879009530354,0.8836800215571077,0.8672203136822777,147.0,0.39229560931702756,281.18764012911714,145.9032895285769,0.19857555320808604,0.883142549730609,0.8626669119903689
281.18764012911714,145.9032895285769,0.19857555320808604,0.883142549730609,0.8626669119903689,153.0,0.1268580111066303,204.56052809761147,152.19792434909732,0.15625883344603345,0.9214064530309772,0.8863263946711063
204.56052809761147,152.19792434909732,0.15625883344603345,0.9214064530309772,0.8863263946711063,95.0,-2.0948717044008376,181.80766377033703,98.59411113062579,0.16665079741944874,0.932871762217527,0.8811680075315772
181.80766377033703,98.59411113062579,0.16665079741944874,0.932871762217527,0.8811680075315772,141.0,0.8715988968959056,202.145632801381,137.29457010693585,0.17440237064129968,0.933971470216686,0.8775240456156994
202.145632801381,137.29457010693585,0.17440237064129968,0.933971470216686,0.8775240456156994,159.0,0.5814197353880242,260.2302703975563,157.1764553774643,0.16579726839595235,0.915125272295215,0.8843681059013503
260.2302703975563,157.1764553774643,0.16579726839595235,0.915125272295215,0.8843681059013503,78.0,-5.802274375085473,211.152246320106,84.2896495606787,0.19833506041972218,0.8823335728637725,0.8605255896232106
211.152246320106,84.2896495606787,0.19833506041972218,0.8823335728637725,0.8605255896232106,107.0,1.3735392452993942,263.1433481267777,104.16166448789865,0.234465086981635,0.8838697302211246,0.8506130006290943
263.1433481267777,104.16166448789865,0.234465086981635,0.8838697302211246,0.8506130006290943,153.0,1.0105575240866094,220.08554717568924,148.4231775650006,0.1683892201526784,0.917320578189103,0.8814606175382761
220.08554717568924,148.4231775650006,0.1683892201526784,0.917320578189103,0.8814606175382761,159.0,0.17919741930925043,206.95951267067645,157.97923697114513,0.14318574250081503,0.933121022608511,0.8962584151162614
206.95951267067645,157.97923697114513,0.14318574250081503,0.933121022608511,0.8962584151162614,141.0,-0.3445575671334682,200.85882786525158,142.35605646778646,0.16653066309696377,0.9317498220963601,0.8778469249233759
200.85882786525158,142.35605646778646,0.16653066309696377,0.9317498220963601,0.8778469249233759,112.0,-0.9763176815704829,200.85882786525158,142.35605646778646,0.16653066309696377,0.9317498220963601,0.8778469249233759
287.37124735918474,165.20287370545282,0.16532624110279714,0.883636528614328,0.8720523450384942,159.0,-0.20095015313870454,286.1836548153329,158.54244746075358,0.18991441462157746,0.8839429718808546,0.8660101482355343
286.1836548153329,158.54244746075358,0.18991441462157746,0.8839429718808546,0.8660101482355343,136.0,-0.7970252768787119,255.72572746130228,143.0723076425886,0.16958594961247817,0.9151403271545888,0.8777072988935045
255.72572746130228,143.0723076425886,0.16958594961247817,0.9151403271545888,0.8777072988935045,124.0,-0.4836549917642525,197.46398657096188,127.59531348369285,0.15466466720013197,0.9334399874090583,0.8814208299416461
197.46398657096188,127.59531348369285,0.15466466720013197,0.9334399874090583,0.8814208299416461,130.0,0.05699320649442483,200.13620664279847,128.11542380001606,0.1717370542805808,0.9326579444402104,0.8844729149676825
200.13620664279847,128.11542380001606,0.1717370542805808,0.9326579444402104,0.8844729149676825,101.0,-1.190721461575547,211.64999677101127,101.56497492555457,0.1908471669362185,0.9245475997425557,0.8637871178401344
211.64999677101127,101.56497492555457,0.1908471669362185,0.9245475997425557,0.8637871178401344,83.0,-1.5311767356870638,238.36559448329345,83.34958048632646,0.21777225797699137,0.8833994279486844,0.8499891958351847
238.36559448329345,83.34958048632646,0.21777225797699137,0.8833994279486844,0.8499891958351847,107.0,1.4436419458096554,264.35899943404814,105.86532771148354,0.2266581614597546,0.8845001036707792,0.8534799216083716
264.35899943404814,105.86532771148354,0.2266581614597546,0.8845001036707792,0.8534799216083716,83.0,-1.2346841418859402,192.87116882379544,83.47955692160377,0.21630519905636178,0.9095458880398408,0.8574076273540245
192.87116882379544,83.47955692160377,0.21630519905636178,0.9095458880398408,0.8574076273540245,136.0,1.1591369636236628,202.04220303858656,134.00302450487357,0.15545807050755575,0.9327433037371371,0.8872119257955539
202.04220303858656,134.00302450487357,0.15545807050755575,0.9327433037371371,0.8872119257955539,141.0,0.14680002104872697,204.23350709910312,140.48148288321278,0.16168814364593376,0.9328895173817221,0.8908254616294037
204.23350709910312,140.48148288321278,0.16168814364593376,0.9328895173817221,0.8908254616294037,83.0,-2.477767725619671,172.32346020632494,84.48439927241562,0.2028870768244724,0.9330353322663202,0.8657511395072689
172.32346020632494,84.48439927241562,0.2028870768244724,0.9330353322663202,0.8657511395072689,165.0,2.4404095805582435,287.26008594506567,161.75923635117235,0.17383690428526402,0.8870953700517341,0.8660954928382495
287.26008594506567,161.75923635117235,0.17383690428526402,0.8870953700517341,0.8660954928382495,141.0,-0.8237319621146687,280.8706664203078,141.46101889870332,0.1918779463922237,0.8840069712652037,0.8605233887744541
280.8706664203078,141.46101889870332,0.1918779463922237,0.8840069712652037,0.8605233887744541,147.0,0.13514943167523225,229.61989020653536,146.35891292257887,0.17076803908804503,0.9108717801152687,0.8808332716521079
229.61989020653536,146.35891292257887,0.17076803908804503,0.9108717801152687,0.8808332716521079,107.0,-1.21251884744018,187.80470974380466,108.32217896151212,0.1602626901409425,0.9322320002531667,0.880734896310328
187.80470974380466,108.32217896151212,0.1602626901409425,0.9322320002531667,0.880734896310328,159.0,0.8693525141423325,208.25052971348546,156.10852348109844,0.1656289037238373,0.9334981498671695,0.885925624707509
208.25052971348546,156.10852348109844,0.1656289037238373,0.9334981498671695,0.885925624707509,147.0,-0.22307524828193637,230.04830416112418,147.18690424163626,0.16601990773717998,0.9245862726411348,0.883525673244515
230.04830416112418,147.18690424163626,0.16601990773717998,0.9245862726411348,0.883525673244515,136.0,-0.4614224653162918,276.2061317773971,136.27849720774614,0.1718879009530354,0.8836800215571077,0.8672203136822777
276.2061317773971,136.27849720774614,0.1718879009530354,0.8836800215571077,0.8672203136822777,147.0,0.39229560931702756,281.18764012911714,145.9032895285769,0.19857555320808604,0.883142549730609,0.8626669119903689
281.18764012911714,145.9032895285769,0.19857555320808604,0.883142549730609,0.8626669119903689,153.0,0.1268580111066303,204.56052809761147,152.19792434909732,0.15625883344603345,0.9214064530309772,0.8863263946711063
204.56052809761147,152.19792434909732,0.15625883344603345,0.9214064530309772,0.8863263946711063,95.0,-2.0948717044008376,181.80766377033703,98.59411113062579,0.16665079741944874,0.932871762217527,0.8811680075315772
181.80766377033703,98.59411113062579,0.16665079741944874,0.932871762217527,0.8811680075315772,141.0,0.8715988968959056,202.145632801381,137.29457010693585,0.17440237064129968,0.933971470216686,0.8775240456156994
202.145632801381,137.29457010693585,0.17440237064129968,0.933971470216686,0.8775240456156994,159.0,0.5814197353880242,260.2302703975563,157.1764553774643,0.16579726839595235,0.915125272295215,0.8843681059013503
260.2302703975563,157.1764553774643,0.16579726839595235,0.915125272295215,0.8843681059013503,78.0,-5.802274375085473,211.152246320106,84.2896495606787,0.19833506041972218,0.8823335728637725,0.8605255896232106
211.152246320106,84.2896495606787,0.19833506041972218,0.8823335728637725,0.8605255896232106,107.0,1.3735392452993942,263.1433481267777,104.16166448789865,0.234465086981635,0.8838697302211246,0.8506130006290943
263.1433481267777,104.16166448789865,0.234465086981635,0.8838697302211246,0.8506130006290943,153.0,1.0105575240866094,220.08554717568924,148.4231775650006,0.1683892201526784,0.917320578189103,0.8814606175382761
220.08554717568924,148.4231775650006,0.1683892201526784,0.917320578189103,0.8814606175382761,159.0,0.17919741930925043,206.95951267067645,157.97923697114513,0.14318574250081503,0.933121022608511,0.8962584151162614
206.95951267067645,157.97923697114513,0.14318574250081503,0.933121022608511,0.8962584151162614,141.0,-0.3445575671334682,200.85882786525158,142.35605646778646,0.16653066309696377,0.9317498220963601,0.8778469249233759
200.85882786525158,142.35605646778646,0.16653066309696377,0.9317498220963601,0.8778469249233759,112.0,-0.9763176815704829,200.85882786525158,142.35605646778646,0.16653066309696377,0.9317498220963601,0.8778469249233759
257.3431136155742,106.82919471483712,0.19936555976072987,0.8838587038849496,0.8457690382822386,107.0,0.01006298802623869,259.7147428333801,104.82504889003305,0.21454485552138547,0.8839154574170481,0.8371939676898462
259.7147428333801,104.82504889003305,0.21454485552138547,0.8839154574170481,0.8371939676898462,83.0,-1.519763768450403,219.02239470730635,90.13127407976992,0.22711665760675684,0.8992900000052001,0.8356646841708573
219.02239470730635,90.13127407976992,0.22711665760675684,0.8992900000052001,0.8356646841708573,147.0,0.9743019989774664,192.4098860103286,126.43832532467597,0.14984095466559352,0.9327108590452994,0.8897910820284306
192.4098860103286,126.43832532467597,0.14984095466559352,0.9327108590452994,0.8897910820284306,136.0,0.21432913118211488,203.6162939308415,139.1517911408538,0.16002404851161459,0.9323582341773413,0.8911781645391174
203.6162939308415,139.1517911408538,0.16002404851161459,0.9323582341773413,0.8911781645391174,89.0,-2.2066636814197005,186.687335015782,103.8900114536994,0.19577917014010793,0.9333366425979776,0.8613209002889763
186.687335015782,103.8900114536994,0.19577917014010793,0.9333366425979776,0.8613209002889763,147.0,1.2221476199041335,247.50855471228616,127.5567825249585,0.173472263100004,0.8937320297725653,0.8746347252182475
247.50855471228616,127.5567825249585,0.173472263100004,0.8937320297725653,0.8746347252182475,107.0,-1.2906438546470247,268.107779577542,116.59508197143407,0.20783952430118816,0.8830244207662393,0.8612215544081353
268.107779577542,116.59508197143407,0.20783952430118816,0.8830244207662393,0.8612215544081353,124.0,0.25153910764942644,228.54110109980147,123.1840067522009,0.19800434578600679,0.8991690822678439,0.8460785974701904
228.54110109980147,123.1840067522009,0.19800434578600679,0.8991690822678439,0.8460785974701904,147.0,0.4586636803553396,203.99999710602341,145.8617217899881,0.1467028101347693,0.9328725698451535,0.8946987911996821
203.99999710602341,145.8617217899881,0.1467028101347693,0.9328725698451535,0.8946987911996821,95.0,-1.9040666496591114,183.81000609028828,96.30310304709418,0.1831845432635323,0.9326339617721873,0.8767143070570125
183.81000609028828,96.30310304709418,0.1831845432635323,0.9326339617721873,0.8767143070570125,153.0,1.049371671417262,208.15001837908713,150.7174492449823,0.17208659046072608,0.9337447754246474,0.8817740918723436
208.15001837908713,150.7174492449823,0.17208659046072608,0.9337447754246474,0.8817740918723436,165.0,0.43835840601463,289.06514326808195,164.23960254606368,0.1653868559845801,0.8881310131081442,0.8816732269651343
289.06514326808195,164.23960254606368,0.1653868559845801,0.8881310131081442,0.8816732269651343,153.0,-0.37990837076002154,281.29070736502155,152.91333320859462,0.18819257001941514,0.884051907239896,0.8646564014514148
281.29070736502155,152.91333320859462,0.18819257001941514,0.884051907239896,0.8646564014514148,153.0,0.0019604023742425514,230.1111599140735,152.56195620331223,0.16799753881253485,0.9108553531546989,0.8766118675021368
230.1111599140735,152.56195620331223,0.16799753881253485,0.9108553531546989,0.8766118675021368,89.0,-2.422351544685762,173.74405951422787,90.7358885887301,0.1707574872319939,0.9324699874967898,0.8639902196767544
173.74405951422787,90.7358885887301,0.1707574872319939,0.9324699874967898,0.8639902196767544,141.0,1.0408293072380792,202.89898019232325,138.82523669979813,0.16805287792161813,0.9341611038566588,0.8788519790564023
202.89898019232325,138.82523669979813,0.16805287792161813,0.9341611038566588,0.8788519790564023,107.0,-1.2391859741978806,211.13790164343968,107.9987962653834,0.18388458629231277,0.9315736736151047,0.8669938764125041
211.13790164343968,107.9987962653834,0.18388458629231277,0.9315736736151047,0.8669938764125041,95.0,-0.8629214358620737,244.76970562067243,95.25489901625258,0.19678426593601964,0.8839453248296149,0.8419826643334701
244.76970562067243,95.25489901625258,0.19678426593601964,0.8839453248296149,0.8419826643334701,89.0,-0.45949476704852515,241.22379203549522,88.91657774895197,0.223067707988351,0.8834044657565907,0.7931957035623699
241.22379203549522,88.91657774895197,0.223067707988351,0.8834044657565907,0.7931957035623699,112.0,1.0633618473048865,240.38560747245688,110.45074222217613,0.21221693233650574,0.8980535875076066,0.8515128220969347
240.38560747245688,110.45074222217613,0.21221693233650574,0.8980535875076066,0.8515128220969347,78.0,-1.2308225327165168,151.90777566787673,79.83782778164063,0.17657099838651283,0.9327135151680381,0.8608346105467035
151.90777566787673,79.83782778164063,0.17657099838651283,0.9327135151680381,0.8608346105467035,78.0,-0.07341183920721639,155.8925097469343,77.7705333157706,0.1889326574476762,0.9331378394598743,0.864629262630004
155.8925097469343,77.7705333157706,0.1889326574476762,0.9331378394598743,0.864629262630004,107.0,0.918845913889814,189.71194481123965,104.72265887353846,0.1961887311794969,0.9336834098210196,0.8642788430076171
189.71194481123965,104.72265887353846,0.1961887311794969,0.9336834098210196,0.8642788430076171,107.0,0.10750814012152445,232.48257510154198,106.65189347253262,0.18939719976449024,0.9169489051038733,0.8642593080205501
232.48257510154198,106.65189347253262,0.18939719976449024,0.9169489051038733,0.8642593080205501,101.0,-0.36303509022111785,255.9756724136711,101.13679310533809,0.19594441082012848,0.884437517594694,0.8498905554491608
255.9756724136711,101.13679310533809,0.19594441082012848,0.884437517594694,0.8498905554491608,165.0,1.916066614126017,285.8010925333704,159.56152488319162,0.2051763865387123,0.8833974048943909,0.859276978754847
285.8010925333704,159.56152488319162,0.2051763865387123,0.8833974048943909,0.859276978754847,95.0,-2.259809600607746,177.73486973994545,100.60256506958153,0.1743413074107948,0.9251780115178719,0.8646104962085023
177.73486973994545,100.60256506958153,0.1743413074107948,0.9251780115178719,0.8646104962085023,159.0,0.8780964714330339,194.97159952084985,152.53780767885226,0.1496527816646205,0.9329811666925515,0.794097390781816
194.97159952084985,152.53780767885226,0.1496527816646205,0.9329811666925515,0.794097390781816,136.0,-0.35122602655821006,198.19526971873847,137.64859377005317,0.1654108106944541,0.9328962894746643,0.8722825488939968
198.19526971873847,137.64859377005317,0.1654108106944541,0.9328962894746643,0.8722825488939968,83.0,-3.1160855788623216,198.19526971873847,137.64859377005317,0.1654108106944541,0.9328962894746643,0.8722825488939968
247.92820519614335,89.83441515955943,0.21089647832071945,0.8832747120861034,0.8511707575240609,130.0,1.724525187042662,269.3711470790891,121.1362640293225,0.20190369320927248,0.8841729656837165,0.8679608453677932
269.3711470790891,121.1362640293225,0.20190369320927248,0.8841729656837165,0.8679608453677932,159.0,1.0043111350342324,258.9521562752453,152.45786142863693,0.17305923526400932,0.9079298846770502,0.8816184210686399
258.9521562752453,152.45786142863693,0.17305923526400932,0.9079298846770502,0.8816184210686399,107.0,-1.4699671957162377,192.41241873929835,117.81718075873755,0.1603641583812305,0.9323179344260105,0.8752645005580831
192.41241873929835,117.81718075873755,0.1603641583812305,0.9323179344260105,0.8752645005580831,153.0,0.6101232562337287,201.48137313913023,142.54186517435957,0.16313370543457098,0.933794718482424,0.8885172147906175
201.48137313913023,142.54186517435957,0.16313370543457098,0.933794718482424,0.8885172147906175,147.0,0.08780055705204766,206.29531782228983,147.92897421754938,0.16579894843161105,0.9258778914957682,0.8829102663820804
206.29531782228983,147.92897421754938,0.16579894843161105,0.9258778914957682,0.8829102663820804,112.0,-2.0844785358934463,269.77041954420054,119.59416466641396,0.18557158264671145,0.8836863037965786,0.8608056557338362
269.77041954420054,119.59416466641396,0.18557158264671145,0.8836863037965786,0.8608056557338362,78.0,-3.825401432468638,236.54670744366368,85.58329386111545,0.2474463299119154,0.8838452321741199,0.8369081226055463
236.54670744366368,85.58329386111545,0.2474463299119154,0.8838452321741199,0.8369081226055463,89.0,0.1990975232634199,214.8419677321467,86.10873325316861,0.21977950562872917,0.9038629618591388,0.8520753507649336
214.8419677321467,86.10873325316861,0.21977950562872917,0.9038629618591388,0.8520753507649336,141.0,1.0358232658419815,193.69139043696188,128.15790440488936,0.15141258187546025,0.9337477460610589,0.8850031622850517
193.69139043696188,128.15790440488936,0.15141258187546025,0.9337477460610589,0.8850031622850517,101.0,-1.0033069235383418,194.1288808028564,110.45649607839387,0.1812080402552414,0.932697868333123,0.8764007043469624
194.1288808028564,110.45649607839387,0.1812080402552414,0.932697868333123,0.8764007043469624,112.0,0.045084945698482856,191.4167461658312,108.93711013087233,0.185677990344656,0.9341066112230091,0.8706738085783382
191.4167461658312,108.93711013087233,0.185677990344656,0.9341066112230091,0.8706738085783382,107.0,-0.11292568823110881,258.3467452431827,107.99735126941528,0.19101503120053573,0.8883014643949286,0.8621690463982884
258.3467452431827,107.99735126941528,0.19101503120053573,0.8883014643949286,0.8621690463982884,124.0,0.7621973842522413,270.619742226407,119.29202006187417,0.20303050029924297,0.8843132931228013,0.8576872397138109
270.619742226407,119.29202006187417,0.20303050029924297,0.8843132931228013,0.8576872397138109,141.0,0.7063179135958558,254.3369842102181,136.18647004907245,0.18213384036305869,0.9039631624897583,0.8740799570305285
254.3369842102181,136.18647004907245,0.18213384036305869,0.9039631624897583,0.8740799570305285,107.0,-0.9593162678685301,193.9875669516429,115.56426664199289,0.1607933890327101,0.9326862647747141,0.8827318635644158
193.9875669516429,115.56426664199289,0.1607933890327101,0.9326862647747141,0.8827318635644158,136.0,0.43710136973596475,198.900043617773,127.91161790445248,0.16630084584423224,0.9340220226662718,0.8846145257260364
198.900043617773,127.91161790445248,0.16630084584423224,0.9340220226662718,0.8846145257260364,83.0,-2.1890828366282213,183.24403239255548,97.02295576231234,0.202363226366345,0.9332908952728799,0.8623112256761427
183.24403239255548,97.02295576231234,0.202363226366345,0.9332908952728799,0.8623112256761427,147.0,1.6167355258899885,264.3939674579389,129.0425044901769,0.1773333971034807,0.8883967575722539,0.8679834314526516
264.3939674579389,129.0425044901769,0.1773333971034807,0.8883967575722539,0.8679834314526516,78.0,-4.826836917135393,239.86115892441822,96.97041437138277,0.23049111467179909,0.8836219783116386,0.8376683830386771
239.86115892441822,96.97041437138277,0.23049111467179909,0.8836219783116386,0.8376683830386771,124.0,0.9340996351101721,230.51468233484147,110.60266502052919,0.20868916250448333,0.895622300780006,0.8545680790437188
230.51468233484147,110.60266502052919,0.20868916250448333,0.895622300780006,0.8545680790437188,83.0,-1.2768492428181797,178.51404731615563,94.63994231798823,0.17763336906129687,0.9338939126574303,0.8620084858824217
178.51404731615563,94.63994231798823,0.17763336906129687,0.9338939126574303,0.8620084858824217,107.0,0.3614770974244077,182.98433922832146,99.6415562089639,0.1789486560438681,0.9330037145716598,0.8672168502718192
182.98433922832146,99.6415562089639,0.1789486560438681,0.9330037145716598,0.8672168502718192,124.0,0.5954936899811004,193.88111014201067,118.55887922914569,0.17776244786824405,0.9337882820925216,0.8600586704010605
193.88111014201067,118.55887922914569,0.17776244786824405,0.9337882820925216,0.8600586704010605,130.0,0.412555586630902,246.8597606467846,127.83319049411818,0.17486036627252402,0.9033507997930452,0.862284178761236
246.8597606467846,127.83319049411818,0.17486036627252402,0.9033507997930452,0.862284178761236,165.0,1.0730356995831545,280.35828125851185,153.77216205305976,0.1797537855535016,0.8837545654775335,0.8630072693384429
280.35828125851185,153.77216205305976,0.1797537855535016,0.8837545654775335,0.8630072693384429,124.0,-1.4350164403684011,272.2356122129035,136.37968807334983,0.19652885269267414,0.8943122619995311,0.8537909696467881
272.2356122129035,136.37968807334983,0.19652885269267414,0.8943122619995311,0.8537909696467881,141.0,0.09051375450519109,197.35164657483242,135.28053255686302,0.14881179165944317,0.9333514696662037,0.8743971386808376
197.35164657483242,135.28053255686302,0.14881179165944317,0.9333514696662037,0.8743971386808376,165.0,0.45441901028842563,204.02889549693336,155.33451424099727,0.15466073608978018,0.933384165581263,0.8827967303833274
204.02889549693336,155.33451424099727,0.15466073608978018,0.933384165581263,0.8827967303833274,153.0,-0.04151423343063507,204.02889549693336,155.33451424099727,0.15466073608978018,0.933384165581263,0.8827967303833274
211.8460518015514,77.99771310608392,0.21234061694921802,0.8824359287281519,0.8430843275350328,130.0,2.3725138648858137,277.6748272768249,127.25969280367133,0.19630647963974066,0.883637226265583,0.8631937727660125
277.6748272768249,127.25969280367133,0.19630647963974066,0.883637226265583,0.8631937727660125,95.0,-1.9091431195337771,231.106805691304,96.41635474799652,0.21841829770855656,0.8951528944210533,0.853943401071446
231.106805691304,96.41635474799652,0.21841829770855656,0.8951528944210533,0.853943401071446,165.0,1.1009988913939721,209.0581499849001,160.7797962206828,0.14711645421684938,0.9325247430117048,0.8871734195155406
209.0581499849001,160.7797962206828,0.14711645421684938,0.9325247430117048,0.8871734195155406,118.0,-1.1597309629222998,194.28589740545578,120.34051278202143,0.16708857361037832,0.9332493818245534,0.8776749305851052
194.28589740545578,120.34051278202143,0.16708857361037832,0.9332493818245534,0.8776749305851052,95.0,-0.9426138401342047,183.22419061828143,96.19693894310016,0.19567249278231327,0.9320232130961932,0.8536824647433555
183.22419061828143,96.19693894310016,0.19567249278231327,0.9320232130961932,0.8536824647433555,112.0,0.8725951228916671,263.1805585489551,110.48901022430273,0.1904693961195056,0.8972224597298251,0.8540004042339028
263.1805585489551,110.48901022430273,0.1904693961195056,0.8972224597298251,0.8540004042339028,78.0,-2.4907466390823116,215.96886145713378,80.212420504062,0.2245519664445885,0.8833504641127065,0.8423689172482612
215.96886145713378,80.212420504062,0.2245519664445885,0.8833504641127065,0.8423689172482612,165.0,2.459504691568293,281.02286253369266,157.87059025450264,0.2031533243392163,0.8853713170236955,0.8595186517041703
281.02286253369266,157.87059025450264,0.2031533243392163,0.8853713170236955,0.8595186517041703,118.0,-1.0435736163354046,190.90496348937458,121.38882612124718,0.15377485387337916,0.933617301460942,0.8717283007603763
190.90496348937458,121.38882612124718,0.15377485387337916,0.933617301460942,0.8717283007603763,118.0,-0.09240799229864784,194.85525902444348,117.66444224141888,0.16542156820511497,0.9319241621947899,0.8784322121548059
194.85525902444348,117.66444224141888,0.16542156820511497,0.9319241621947899,0.8784322121548059,78.0,-1.7339509331313396,163.08436567531203,81.35831265698903,0.21125202131264742,0.9328877369533619,0.8549325651581183
163.08436567531203,81.35831265698903,0.21125202131264742,0.9328877369533619,0.8549325651581183,101.0,1.0702972563278474,235.7676327975098,98.49797918157428,0.20144364784325286,0.9128545820637051,0.8584932518620197
235.7676327975098,98.49797918157428,0.20144364784325286,0.9128545820637051,0.8584932518620197,118.0,1.018864984494928,269.7121543223391,116.10743764199839,0.19215720134409417,0.8834588539247523,0.8636118374110867
269.7121543223391,116.10743764199839,0.19215720134409417,0.8834588539247523,0.8636118374110867,89.0,-2.092077694132939,247.2490761127548,91.61391985230438,0.23834277984905983,0.884519306452709,0.8474015881620947
247.2490761127548,91.61391985230438,0.23834277984905983,0.884519306452709,0.8474015881620947,89.0,-0.10176325304490447,175.60600537438722,88.8140383517046,0.19065344831075218,0.9246283793385981,0.862064296799263
175.60600537438722,88.8140383517046,0.19065344831075218,0.9246283793385981,0.862064296799263,130.0,0.9524977476790979,197.6972943280441,125.10451005017534,0.15615166168345762,0.9320512542531315,0.8754185231488969
197.6972943280441,125.10451005017534,0.15615166168345762,0.9320512542531315,0.8754185231488969,147.0,0.41635330096186723,202.70805519270235,144.65735483815106,0.16581572563748034,0.9333154778058814,0.8778783959329236
